"Value (CH 1, SKT100C)_Now",ch1(O)_Now,ch2(O)_Now,ch3(O)_Now,ch4(O)_Now,ch5(O)_Now,ch6(O)_Now,ch7(O)_Now,ch8(O)_Now,ch9(O)_Now,ch10(O)_Now,ch11(O)_Now,ch12(O)_Now,ch13(O)_Now,ch14(O)_Now,ch15(O)_Now,ch16(O)_Now,workload_Future,"   _Vind,_kias _Now","   Vtrue,_ktgs _Now","   _wind,speed _Now","   _wind,__dir _Now","   _elev__up,stick _Now","   _elev__down,stick_Now","   ailrn,stick _Now","   ruddr,_surf _Now","   nwhel,steer _Now","   _trim,_elev _Now","   _flap,postn _Now","   pitch,__deg__up_Now","   pitch,__deg__up.1_Now","   _roll,__deg _Now","   hding,_true _Now","   alpha,__deg _Now","   _beta,__deg _Now","   __alt,ftmsl _Now","   ___on,runwy _Now","   _dist,___ft _Now","   thro1,_part _Now","P-P (CH 3, RSP100C)_Now","BPM (CH 3, RSP100C)_Now","P-P (CH 9, PPG100C).1_Now","Value (CH 9, PPG100C).1_Now",HR(EDA100C)_Now,"Value (CH13, Alpha of CH 7).1_Now","Value (CH14, Beta of CH 7)_Now","Value (CH15, Theta of CH 7).1_Now","Value (CH18, Alpha of CH 8).1_Now","Value (CH19, Beta of CH 8)_Now","Value (CH20, Theta of CH 8).1_Now",h_Now,s_Now,v_Now
0.069226611,-0.617046633,0.36946448,-1.601384195,0.438701683,0.583938699,0.329535724,-0.934794029,0.038626899,0.543631699,-1.202196811,-0.018466292,2.05512635,-1.339447556,0.425983772,-1.599417152,-0.181791605,2,0.971780119,0.503397764,0.393974124,-0.844226777,-0.175708452,0.525731581,-0.625193952,0.070222164,0.158609606,-0.086176312,-0.621062055,-0.437938924,-0.058419503,-0.391987085,1.061499544,-0.156262283,0.557295119,0.092691085,1,0.238945006,-0.332254501,-0.00622087,-0.236369052,-0.240803335,-0.502038746,-0.275896858,0.58914683,-1.055917863,0.236998492,2.197291098,-1.080652484,-0.579680294,0.862997408,0.96562361,0.008333218
0.063104774,-0.623746919,0.117511941,-1.582042866,0.179313325,0.375676653,0.214706197,-0.812878147,0.061356019,0.49096847,-1.180711342,-0.014983347,1.978251885,-1.311570331,0.40168972,-1.487916052,-0.132990748,2,0.967833512,0.498162549,0.39659395,-0.845317714,-0.175708452,0.531386256,-0.632730359,0.070222164,0.158609606,-0.086176312,-0.621062055,-0.437938924,-0.023314784,-0.391977024,1.061100577,-0.154439773,0.556443275,0.089553319,1,0.2413106,-0.332254501,-0.00622087,-0.236369052,0.093687287,-0.314676517,-0.811467238,1.148890015,-0.393045445,0.720290438,1.524089044,-1.257091589,-0.911238917,0.815584612,0.956381083,0.00861822
0.057323039,-0.587719048,-0.079842076,-1.51754994,-0.031976076,0.208866159,0.137513681,-0.688710831,0.102137544,0.44990079,-1.141634763,0.007364415,1.927353126,-1.283252562,0.380511303,-1.398370497,-0.091386906,2,0.962694458,0.492238646,0.397749436,-0.846446531,-0.175708452,0.522789384,-0.622336072,0.070222164,0.158609606,-0.086176312,-0.621062055,-0.437938924,0.007872217,-0.391680707,1.060695656,-0.153198255,0.555740448,0.08648624,1,0.24374251,-0.332254501,-0.00622087,-0.236369052,-0.322923786,0.041694091,-0.576962738,1.240665565,-0.105502313,0.850307465,1.173086875,-1.146546047,-0.966783646,0.774004177,0.948997777,0.008395425
0.055962631,-0.513091927,-0.218374686,-1.416675733,-0.190181817,0.088555005,0.097374994,-0.57079812,0.157495789,0.425396416,-1.089746232,0.046666012,1.908299395,-1.257579034,0.361542235,-1.337150674,-0.061573362,2,0.954458265,0.48680359,0.287197789,-0.845964196,-0.175708452,0.528748223,-0.635506432,-0.017371753,0.158609606,-0.143862431,-0.621062055,-0.437938924,-0.03174431,-0.390556579,1.060681064,-0.185847968,0.547412739,0.083547326,1,0.246114396,-0.332254501,-0.415500238,-0.236626311,0.754656775,0.322355065,-0.226230738,1.536709772,0.224173574,0.662677842,0.856565308,-1.18738666,-1.15945071,0.795895038,0.948952039,0.007511392
0.052901712,-0.410204414,-0.302804375,-1.293067367,-0.298557051,0.012203653,0.088838026,-0.466270266,0.221543448,0.41929275,-1.032050939,0.097837257,1.91974805,-1.236870987,0.343164187,-1.304675446,-0.045461282,2,0.94149538,0.482915725,0.207704805,-0.845796683,-0.175708452,0.522789384,-0.635506432,0.045809046,0.158609606,-0.143862431,-0.621062055,-0.437938924,-0.081951296,-0.390230823,1.060581407,-0.182722873,0.537705983,0.080359142,1,0.248509557,-0.332254501,-0.415500238,-0.236626311,0.544348302,0.987682167,-0.538766598,1.388626146,0.762788849,1.223140153,0.174077955,-1.286896785,-1.454242171,0.92619665,0.9725192,0.007618519
0.050520999,-0.287622118,-0.33245671,-1.158068455,-0.355152941,-0.01876238,0.109792103,-0.383194124,0.288782462,0.43428442,-0.975397844,0.155990419,1.960601032,-1.223519937,0.323809393,-1.302097615,-0.045200749,2,0.929949609,0.480650413,0.151945981,-0.845886753,-0.175708452,0.522789384,-0.635506432,0.04087655,0.158609606,-0.143862431,-0.621062055,-0.437938924,-0.138835332,-0.38930744,1.060410137,-0.179364239,0.55168294,0.076938973,1,0.250876966,-0.332254501,-0.415500238,-0.236626311,-0.987899145,1.436586774,-0.216259744,1.876511552,0.744064776,1.304030272,0.309964739,-0.595652259,0.388754554,0.948883764,0.956546125,0.005995318
0.04746008,-0.155954147,-0.316105094,-1.022109115,-0.366948904,-0.011161097,0.153570129,-0.323531256,0.354261091,0.467982785,-0.924889542,0.215594381,2.023008609,-1.217705069,0.302697954,-1.323614381,-0.058941527,2,0.921737915,0.479932033,0.111719226,-0.846291645,-0.175708452,0.531700912,-0.635506432,0.056271811,0.158609606,-0.143862431,-0.621062055,-0.437938924,-0.198494008,-0.388460576,1.060150159,-0.176713811,0.544695632,0.073204795,1,0.253260504,-0.332254501,-0.505139001,-0.391786927,-0.949843325,0.856910978,-0.643352668,0.996253756,1.474088072,1.378091156,0.110866494,-0.019131425,0.485437471,0.812272931,0.933771527,0.00255025
0.042698651,-0.024336853,-0.246834405,-0.895434069,-0.324908528,0.041196486,0.220891392,-0.296452357,0.41197884,0.522944358,-0.887868689,0.270494812,2.102994304,-1.221563474,0.278967526,-1.369192258,-0.088633722,2,0.916998653,0.480696061,0.082719987,-0.846779031,-0.175708452,0.525705678,-0.635506432,0.059759399,0.158609606,-0.143862431,-0.621062055,-0.437938924,-0.262054276,-0.387399385,1.059857816,-0.177539038,0.549900479,0.069176734,1,0.255638949,-0.332254501,-0.505139001,-0.391786927,-0.907781633,-0.362855375,-0.857512802,1.677795262,0.831965892,1.103846479,-0.152193177,-0.575128296,0.854120073,0.766883795,0.909328656,0.001198678
0.037597121,0.099310321,-0.137833421,-0.782182352,-0.240303753,0.127306534,0.303803804,-0.296610125,0.459960889,0.592343668,-0.864975393,0.316929839,2.188404193,-1.232731043,0.25339219,-1.428609891,-0.12948788,2,0.915296073,0.482851708,0.061657322,-0.847380057,-0.175708452,0.522789384,-0.635506432,0.063246988,0.158609606,-0.143862431,-0.621062055,-0.437938924,-0.324611174,-0.386566101,1.059526625,-0.177997307,0.548697546,0.064892361,1,0.257988592,-0.332254501,-0.505139001,-0.391786927,-0.915793384,-0.715402265,-0.792970302,0.791062268,0.862344012,1.189415352,-0.48260698,-0.565480279,1.439718523,0.803004189,0.88886609,0.001324998
0.033855998,0.206261709,0.014227313,-0.688392001,-0.10692989,0.249887833,0.401485141,-0.327520423,0.493791053,0.674121405,-0.860458234,0.34884985,2.268754079,-1.251021051,0.226543068,-1.497310688,-0.180844657,2,0.916190074,0.486430789,0.045396497,-0.848031589,-0.175708452,0.522789384,-0.635506432,0.066734576,0.158609606,-0.143862431,-0.621062055,-0.437938924,-0.38737789,-0.385641732,1.059163516,-0.179639731,0.550860841,0.060153859,1,0.260415168,-0.332254501,-0.505139001,-0.391786927,-0.757561293,-0.836996527,-0.344904985,0.399197434,0.444321539,1.041773084,-0.747238009,-0.198138018,0.822378104,0.767398545,0.858653617,-0.000426258
0.027734161,0.294898534,0.197823835,-0.611454538,0.064426757,0.398773339,0.508440742,-0.380953102,0.514615333,0.761088366,-0.870996096,0.365648655,2.334821093,-1.273305402,0.199589718,-1.567680182,-0.238155893,2,0.919221662,0.491043393,0.033405068,-0.848694906,-0.175708452,0.522789384,-0.625912008,0.070222164,0.158609606,-0.143862431,-0.621062055,-0.437938924,-0.443255702,-0.384842208,1.058792696,-0.180560082,0.551133574,0.055305785,1,0.262756467,-0.332254501,-0.331088788,0.287659742,1.247379481,-0.747521504,-0.737207481,0.45490567,0.244751374,0.985860532,-0.922908729,-0.484149889,0.899629285,0.741928614,0.844060105,-0.000268256
0.023312835,0.358597944,0.412347739,-0.553291565,0.275804869,0.572538721,0.62286671,-0.456063179,0.519359615,0.847302425,-0.897482074,0.361793938,2.372964224,-1.297572482,0.173364352,-1.63352828,-0.299084217,2,0.924071912,0.496690716,0.023816149,-0.849364115,-0.175708452,0.53346917,-0.635506432,0.070222164,0.158609606,-0.143862431,-0.621062055,-0.437938924,-0.496357996,-0.3843771,1.058406429,-0.183038313,0.552140563,0.050159101,1,0.265114668,-0.332254501,-0.331088788,0.287659742,-0.360979606,0.971622546,-0.305546313,-0.174157509,0.143428704,0.649789475,-1.328408462,0.188388647,1.169027171,0.843450523,0.860438124,0.003101435
0.022292529,0.400073497,0.644356817,-0.509027795,0.512939978,0.759250059,0.739596348,-0.543768855,0.510626387,0.926551427,-0.934502842,0.339352642,2.380333697,-1.320893989,0.147896535,-1.690590486,-0.360127936,2,0.930369906,0.503141744,0.016015082,-0.85002659,-0.175708452,0.522789384,-0.635506432,0.073709752,0.158609606,-0.143862431,-0.621062055,-0.437938924,-0.542690833,-0.384209415,1.058013319,-0.18601568,0.552842359,0.044811849,1,0.267460405,-0.332254501,-0.54889356,-0.76593438,-0.801625924,1.061862316,0.320239802,-0.347280618,-0.373847163,0.980673219,-1.02217215,0.05259879,0.980255374,0.887001301,0.847092617,0.003081528
0.019571712,0.414703883,0.883655907,-0.479585505,0.767319881,0.949442656,0.852753737,-0.639354107,0.486269154,0.990837838,-0.980160845,0.294845456,2.346664897,-1.340269851,0.12254077,-1.732575306,-0.41860778,2,0.938046512,0.51044814,0.009240941,-0.850685698,-0.175708452,0.522789384,-0.635506432,0.073709752,0.158609606,-0.143862431,-0.621062055,-0.437938924,-0.583058112,-0.384209705,1.05760534,-0.188181465,0.55393509,0.039120794,1,0.269863888,-0.332254501,-0.54889356,-0.76593438,-0.142659376,0.824026996,-0.044798264,-0.128108239,-0.855068771,1.070484936,-1.285249677,-0.124605777,0.855145926,0.894383616,0.841389127,0.001730364
0.014470181,0.402355374,1.110460787,-0.464376874,1.018956813,1.126600593,0.952506627,-0.734559701,0.446894957,1.033707287,-1.03003653,0.229848528,2.271373908,-1.352870906,0.095332643,-1.755261283,-0.472388201,2,0.946829919,0.518392603,0.003225311,-0.851331337,-0.175708452,0.527889296,-0.628709394,0.073709752,0.158609606,-0.143862431,-0.621062055,-0.437938924,-0.617539156,-0.384095168,1.057187697,-0.192037501,0.555108598,0.033158055,1,0.272308033,-0.332254501,-0.54889356,-0.76593438,-1.140122418,0.567837824,-0.024380484,-0.244154246,-1.233430122,1.29083677,-1.725283581,-0.495440461,1.052362424,0.823446086,0.792827145,-0.002842767
0.011409263,0.360704818,1.302483516,-0.465275129,1.246053087,1.27260272,1.026600266,-0.82214227,0.391835111,1.048745075,-1.080821303,0.145274305,2.1538342,-1.35590749,0.063503506,-1.753941767,-0.519863456,2,0.956276991,0.526641483,-0.002175394,-0.851962667,-0.175708452,0.52494557,-0.635506432,0.073709752,0.158609606,-0.143862431,-0.621062055,-0.437938924,-0.642781067,-0.384441957,1.056768501,-0.194283871,0.555730079,0.027074596,0,0.274743533,-0.332254501,-0.54889356,-0.76593438,-1.150137108,-0.321559211,-0.305546313,-0.420614927,-1.816865338,0.961376995,-1.122149824,-1.348038101,-0.379133491,0.759356162,0.7656471,-0.007990121
0.00766814,0.289375456,1.435955783,-0.483837859,1.42442846,1.368739842,1.062253673,-0.895200225,0.321476256,1.031910859,-1.129187639,0.044393099,1.998435177,-1.347118671,0.0238502,-1.725473909,-0.559985011,2,0.965793416,0.534716358,-0.006994466,-0.852547699,-0.175708452,0.527521681,-0.635506432,0.073709752,0.158609606,-0.143862431,-0.621062055,-0.437938924,-0.659120928,-0.384964232,1.05636524,-0.197345451,0.556634912,0.021115153,0,0.277092003,-0.332254501,-0.54889356,-0.76593438,-1.060004906,-0.875998461,-0.709172027,0.010054953,-2.349617664,1.259771012,-1.257643768,-1.821030134,-0.909098006,0.828799881,0.794698025,-0.006464485
0.003927018,0.187268161,1.486103864,-0.522049344,1.528687766,1.395427334,1.046299069,-0.946954789,0.235782388,0.978811796,-1.171849817,-0.069407339,1.809305957,-1.32371188,-0.02687774,-1.665821457,-0.591187052,2,0.97528604,0.542579436,-0.011452084,-0.853102427,-0.175708452,0.530646314,-0.635506432,0.073709752,0.158609606,-0.143862431,-0.621062055,-0.437938924,-0.668244508,-0.385630366,1.055971267,-0.20039582,0.557210613,0.015219617,0,0.279395385,-0.332254501,-0.54889356,-0.76593438,-0.210759265,-1.240781252,-0.894148207,-0.094624851,-1.915644523,1.502790097,-1.465705897,-1.875999909,-1.337294943,0.869719859,0.807031661,-0.003837704
0.00256661,0.059409211,1.445426818,-0.577408168,1.548196621,1.347134888,0.976986387,-0.974384864,0.137916983,0.891875803,-1.20584338,-0.18931972,1.59769662,-1.285022054,-0.089088181,-1.576333868,-0.612694861,2,0.985062799,0.550513115,-0.015859071,-0.853657997,-0.175708452,0.524783635,-0.635506432,0.073709752,0.158609606,-0.143862431,-0.621062055,-0.437938924,-0.671154838,-0.386464068,1.055566967,-0.203961381,0.557866984,0.009096416,0,0.281780721,-0.332254501,-0.54889356,-0.76593438,-0.417061859,-0.905823471,-0.186270796,-0.293710274,-1.392850587,1.276161178,-0.922212332,-1.514478352,-1.438675968,0.836058225,0.80615328,-0.003145532
0.0008661,-0.088838453,1.313229683,-0.646117376,1.478911076,1.223408837,0.856672597,-0.975108252,0.03142579,0.774072947,-1.227688244,-0.308268317,1.374290831,-1.230222752,-0.161517479,-1.458575221,-0.623008703,2,0.995021907,0.55845436,-0.020299165,-0.854221984,-0.175708452,0.533291802,-0.635506432,0.070222164,0.158609606,-0.143862431,-0.621062055,-0.437938924,-0.668082625,-0.387147253,1.055148188,-0.206865366,0.558373428,0.002697538,0,0.284276721,-0.332254501,-0.54889356,-0.76593438,-0.791611241,-0.279498302,0.680094474,-0.370305253,-1.559197378,1.742656109,-1.112150271,-1.735856484,-0.847754978,0.642259706,0.735491951,-0.00621222
-0.001514615,-0.248498793,1.09811614,-0.720270696,1.324978581,1.031151818,0.693815512,-0.94627164,-0.07722199,0.631367873,-1.230912056,-0.414450678,1.154928223,-1.158103409,-0.239308571,-1.315920759,-0.618815711,2,1.00447114,0.565830591,-0.024557381,-0.854773345,-0.175708452,0.525408172,-0.62476293,0.070222164,0.158609606,-0.143862431,-0.621062055,-0.437938924,-0.657535106,-0.387855999,1.054736725,-0.209844531,0.558922479,-0.003601469,0,0.28675125,-0.332254501,-0.54889356,-0.76593438,-1.524686483,0.000397927,1.798187348,-0.389792369,-1.857905977,1.38685292,-1.248162049,-1.445140208,-0.761806348,0.508833621,0.706358807,-0.007998152
-0.006616145,-0.408209931,0.832853837,-0.790140476,1.116699406,0.797412761,0.50819409,-0.892946237,-0.180671914,0.476498855,-1.213198881,-0.499175237,0.952734979,-1.07198223,-0.314570198,-1.158483515,-0.600011766,2,1.013434302,0.572669521,-0.028743213,-0.855329757,-0.175708452,0.529127586,-0.635506432,0.070222164,0.158609606,-0.143862431,-0.621062055,-0.437938924,-0.640765849,-0.388699151,1.054323352,-0.212224721,0.559469027,-0.009905333,0,0.289259344,-0.332254501,-0.572706882,12.10172904,-0.927811013,0.165582587,1.798187348,-0.039670261,-2.016708533,1.326857356,-0.997030416,-1.350796956,-0.407099132,0.609444101,0.751933222,-0.005762547
-0.012737982,-0.555570687,0.543006706,-0.843399051,0.877796844,0.543991118,0.315672491,-0.815295846,-0.268372272,0.322032061,-1.165847022,-0.546228677,0.785756321,-0.97264195,-0.375706104,-0.995135329,-0.562396243,2,1.022083817,0.579078042,-0.03302869,-0.855914789,-0.175708452,0.522789384,-0.635506432,0.070222164,0.158609606,-0.143862431,-0.621062055,-0.437938924,-0.617210025,-0.389761777,1.053892301,-0.215878562,0.559789891,-0.016444122,0,0.291906645,-0.332254501,-0.371939283,1.563030236,-1.108075416,0.300942238,1.659644725,-0.587278218,-1.377503457,1.175175669,-1.300070443,-1.279449472,-0.279551425,0.661864506,0.737103086,-0.004643161
-0.017499411,-0.681260874,0.258118637,-0.871358431,0.63864703,0.296603373,0.132061189,-0.71898325,-0.332006571,0.181492539,-1.085559238,-0.54605109,0.664190604,-0.864354863,-0.412508653,-0.83708243,-0.505238325,2,1.029433055,0.584339864,-0.037005581,-0.856477093,-0.175708452,0.522789384,-0.635506432,0.070222164,0.158609606,-0.143862431,-0.621062055,-0.437938924,-0.588242184,-0.390988659,1.053484911,-0.216885344,0.559847813,-0.022563967,0,0.294445629,-0.332254501,0.457461289,-0.215934612,-1.140122418,0.271117232,1.772835964,-1.154588618,-1.469212616,0.769562648,-1.42231498,-1.251095466,0.064049818,0.745387582,0.74904327,0.000187168
-0.022600941,-0.774474122,0.004550795,-0.863263065,0.426642316,0.079129644,-0.028274675,-0.607680743,-0.359689983,0.070020848,-0.96466791,-0.483003903,0.602518128,-0.751197743,-0.411286475,-0.696510077,-0.425026489,2,1.035943608,0.588778841,-0.040963227,-0.857060441,-0.175708452,0.533421823,-0.635506432,0.066734576,0.158609606,-0.143862431,-0.621062055,-0.437938924,-0.554722612,-0.39229482,1.053072276,-0.218394563,0.559893876,-0.028691373,0,0.297056744,-0.332254501,0.457461289,-0.215934612,-0.236797456,0.299412752,0.13043892,-1.374483881,-1.559111158,0.286343354,-0.987441559,-0.303229639,0.854506626,0.831828218,0.793202144,0.004170626
-0.030423289,-0.832792131,-0.204633867,-0.817381705,0.256408651,-0.096562465,-0.159290037,-0.487080334,-0.347887337,-0.005922306,-0.804050451,-0.355821124,0.600804001,-0.637856866,-0.367942572,-0.57979164,-0.322803629,2,1.041246933,0.592147648,-0.044740996,-0.85764379,-0.175708452,0.523461897,-0.635506432,0.066734576,0.158609606,-0.143862431,-0.621062055,-0.437938924,-0.51807084,-0.393755897,1.052671048,-0.220565244,0.559743625,-0.034557045,0,0.299639002,-0.332254501,0.457461289,-0.215934612,-1.080034286,0.333826223,0.037188393,-1.371023265,-0.685172597,0.201065087,-0.915409064,0.132095259,1.255392089,0.866289978,0.838187367,0.003606374
-0.035184717,-0.839244169,-0.338722159,-0.716674364,0.158569403,-0.202124788,-0.243006471,-0.360403489,-0.276299664,-0.025987022,-0.588976251,-0.138884624,0.680729809,-0.530333929,-0.262226334,-0.50216533,-0.191247335,2,1.045279913,0.594424659,-0.048284767,-0.858215353,-0.175708452,0.522789384,-0.635506432,0.066734576,0.158609606,-0.143862431,-0.621062055,-0.437938924,-0.479367184,-0.395171965,1.052287585,-0.221587449,0.559575376,-0.040076068,0,0.302158665,-0.332254501,-0.022096418,-0.250285448,-1.404510218,0.064636407,0.769740549,-1.27880168,-0.427375307,0.176450778,-0.960246346,0.309554981,1.494177929,0.81931228,0.820247374,0.001191498
-0.03892584,-0.802645853,-0.407562468,-0.571483961,0.123413924,-0.247329242,-0.286097579,-0.232563831,-0.15523406,1.66336E-05,-0.331777989,0.147024509,0.821687044,-0.430455412,-0.107185263,-0.456233947,-0.037935596,2,1.048137774,0.595699599,-0.051656887,-0.858791126,-0.175708452,0.529458219,-0.635506432,0.063246988,0.158609606,-0.143862431,-0.621062055,-0.437938924,-0.43987443,-0.396549326,1.051914683,-0.221790339,0.559257862,-0.045338832,0,0.304652543,-0.332254501,-0.022096418,-0.250285448,0.616454063,0.047812044,-0.423031578,-1.118982719,-0.047390148,-0.043290784,-0.85480463,1.235509443,1.795065038,0.704864487,0.77076837,-0.000588241
-0.043687268,-0.705702844,-0.384005499,-0.365813453,0.175102022,-0.208260881,-0.271237366,-0.106472416,0.03349803,0.087228363,-0.019949097,0.518840903,1.035892463,-0.34303042,0.110296652,-0.449026032,0.141579177,2,1.049867472,0.596024244,-0.05485653,-0.859369424,-0.175708452,0.522789384,-0.635506432,0.063246988,0.158609606,-0.143862431,-0.621062055,-0.437938924,-0.399714945,-0.397866107,1.051552896,-0.222151967,0.558783679,-0.050334621,0,0.307115383,-0.332254501,-0.022096418,-0.250285448,-0.066547743,0.450832022,-0.690424288,-1.18407307,-0.003820395,-0.069372653,-1.270661044,0.91494013,1.145298748,0.73860984,0.821738548,0.003688182
-0.046408085,-0.558506128,-0.283618496,-0.112055805,0.296275876,-0.100387142,-0.207298818,0.016667778,0.276563292,0.221316408,0.33368116,0.951113253,1.298319898,-0.266283097,0.372509608,-0.466620733,0.3391983,2,1.05051929,0.59545201,-0.057913993,-0.859956139,-0.175708452,0.52449637,-0.635506432,0.063246988,0.158609606,-0.143862431,-0.621062055,-0.437938924,-0.359250488,-0.399117741,1.05119911,-0.220929876,0.558576428,-0.055107666,0,0.30956734,-0.332254501,0.711470054,-0.222635382,-0.377003107,0.281058901,-1.038929562,-1.993488201,-0.210058227,-0.656846772,-1.209378068,0.635944998,0.773895405,0.834897858,0.888889617,0.007744974
-0.050829411,-0.354196677,-0.095845041,0.192356973,0.49200461,0.084051282,-0.086212396,0.136358861,0.579121723,0.403548776,0.730950094,1.437631764,1.597742109,-0.201399447,0.676480544,-0.502027109,0.553870199,2,1.050123318,0.593974573,-0.060914005,-0.860575683,-0.175708452,0.522789384,-0.635506432,0.063246988,0.158609606,-0.143862431,-0.621062055,-0.437938924,-0.318815923,-0.400173735,1.050841205,-0.220468668,0.557966726,-0.059798493,0,0.312084521,-0.332254501,0.711470054,-0.222635382,0.936924117,-0.076841197,-1.207284099,-2.107165609,0.276350941,-0.470699238,-1.476062577,0.111491561,0.903955708,0.935830423,0.925514526,0.00846437
-0.056271044,-0.109146065,0.155057586,0.527945507,0.736724054,0.322146089,0.07706793,0.254564647,0.922528882,0.615856978,1.156311099,1.9490701,1.905255171,-0.144935419,1.002270548,-0.540669994,0.778552745,2,1.048721105,0.591687083,-0.063752798,-0.861201121,-0.175708452,0.522789384,-0.635506432,0.059759399,0.158609606,-0.143862431,-0.621062055,-0.437938924,-0.280114693,-0.401136179,1.050492877,-0.21998571,0.557384265,-0.0642337,0,0.314573653,-0.332254501,0.711470054,-0.222635382,1.2113266,0.10975629,-1.473959545,-2.38610668,-0.043725806,-0.386147486,-1.707570087,-0.393713685,0.846047057,0.969646895,0.916905667,0.008026845
