"Value (CH 1, SKT100C)_Now",ch1(O)_Now,ch2(O)_Now,ch3(O)_Now,ch4(O)_Now,ch5(O)_Now,ch6(O)_Now,ch7(O)_Now,ch8(O)_Now,ch9(O)_Now,ch10(O)_Now,ch11(O)_Now,ch12(O)_Now,ch13(O)_Now,ch14(O)_Now,ch15(O)_Now,ch16(O)_Now,workload_Future,"   _Vind,_kias _Now","   Vtrue,_ktgs _Now","   _wind,speed _Now","   _wind,__dir _Now","   _elev__up,stick _Now","   _elev__down,stick_Now","   ailrn,stick _Now","   ruddr,_surf _Now","   nwhel,steer _Now","   _trim,_elev _Now","   _flap,postn _Now","   pitch,__deg__up_Now","   pitch,__deg__up.1_Now","   _roll,__deg _Now","   hding,_true _Now","   alpha,__deg _Now","   _beta,__deg _Now","   __alt,ftmsl _Now","   ___on,runwy _Now","   _dist,___ft _Now","   thro1,_part _Now","P-P (CH 3, RSP100C)_Now","BPM (CH 3, RSP100C)_Now","P-P (CH 9, PPG100C).1_Now","Value (CH 9, PPG100C).1_Now",HR(EDA100C)_Now,"Value (CH13, Alpha of CH 7).1_Now","Value (CH14, Beta of CH 7)_Now","Value (CH15, Theta of CH 7).1_Now","Value (CH18, Alpha of CH 8).1_Now","Value (CH19, Beta of CH 8)_Now","Value (CH20, Theta of CH 8).1_Now",h_Now,s_Now,v_Now
0.583593683,0.88479645,0.723885584,1.164296155,1.444793096,1.890094925,0.010033919,1.437043785,1.807846851,2.155026751,1.675180324,2.469305283,2.9112588,2.369790877,-0.423770983,1.979218926,0.676660381,3,1.343709873,1.321550012,1.008188885,0.383394675,-0.744144442,0.062083268,-0.093760411,-0.631389158,-0.629723154,-0.074330893,-0.608351457,-0.4986479,0.129264015,-0.615889648,-0.441927727,-0.584500709,-0.585031478,1.020913718,0,0.145977575,1.105337517,-1.417053534,-0.442219823,-0.400265263,0.960988471,0.854344924,0.348704933,1.568855431,1.320992277,0.327218792,-0.693715925,0.805041674,0.341853358,-0.111740725,0.252835879
0.581503511,0.918881226,0.75464019,1.161113884,1.34721057,1.886916952,-0.096496379,1.49646066,1.814709652,2.13391145,1.558699709,2.458188072,2.921194561,2.339845563,-0.519795354,2.056282425,0.656085786,3,1.337470189,1.318569676,1.007625599,0.383859686,-0.744144442,0.059441466,-0.407246092,-0.636118369,-0.629723154,-0.074330893,-0.608351457,-0.4986479,0.038375083,-0.4473435,-0.440691329,-0.587421936,-0.591246537,1.019981599,0,0.149970337,1.105337517,-0.98875052,1.256300394,-0.728542829,1.059548728,1.242678938,0.341427299,0.614784732,0.833247634,-0.135738153,-0.893066258,0.404493975,0.332832948,-0.136684544,0.228487771
0.575232993,0.957938576,0.774661181,1.154381174,1.214495723,1.859536033,-0.239180241,1.510780642,1.786361501,2.060826528,1.412929795,2.4154056,2.89667935,2.321044807,-0.592826426,2.113856638,0.62249272,3,1.334241622,1.317391917,1.006611788,0.382167717,-0.744144442,0.062083268,-5.20E-01,-0.636853847,-0.629723154,-0.074330893,-0.608351457,-0.4986479,-0.061452217,-0.41763682,-0.43772246,-0.588446294,-0.586471908,1.018351695,0,0.15403121,1.105337517,-0.98875052,1.256300394,-0.346668934,0.669414368,-0.709874674,0.637227925,0.666203101,0.440582864,-0.587641282,-0.954554593,0.426667626,0.346978946,-0.160963955,0.196168394
0.564782131,0.999328762,0.784412885,1.145064577,1.05631898,1.811871274,-0.405985962,1.485153581,1.728264855,1.943709501,1.247244105,2.347347721,2.845290766,2.316348251,-0.642744466,2.151984232,0.578428821,3,1.334090246,1.318340638,1.005236255,0.380682703,-0.744144442,0.025122413,-0.517880175,-0.637077898,-0.629723154,-0.074330893,-0.608351457,-0.4986479,-0.156338332,-0.406126549,-0.434836195,-0.590884005,-0.587450915,1.016168822,0,0.15785074,1.105337517,-0.614756823,-1.345907171,-0.708444189,-1.137523738,-0.669811801,0.065382832,0.847878092,0.58422948,-0.180886632,-1.129315872,-0.013129054,0.343422579,-0.175346182,0.165149068
0.553286183,1.038987803,0.783207065,1.133625779,0.879782464,1.74587242,-0.585099852,1.423198371,1.643415333,1.788697328,1.070131124,2.258345915,2.771442427,2.325875182,-0.668698895,2.168368531,0.525203467,3,1.336967115,1.321511484,1.003272934,0.37886701,-0.744144442,0.03073392,-5.21E-01,-0.637301948,-0.629723154,-0.074330893,-0.608351457,-0.4986479,-0.257719673,-0.392561235,-0.431556641,-0.592058542,-0.588052673,1.013075186,0,0.162000504,1.105337517,-0.614756823,-1.345907171,-0.79553823,-1.716565265,0.580551648,-0.417126138,0.753588759,0.433135571,0.345110848,-0.418965442,-0.066042923,0.346741952,-0.181209021,0.135958614
0.548583295,1.072773426,0.772750073,1.120544226,0.693726973,1.666614487,-0.763747412,1.336468472,1.539691816,1.609773287,0.89111645,2.155937561,2.682542405,2.343760212,-0.675688771,2.165229153,0.465534614,3,1.342322095,1.326254864,1.001016105,0.377289122,-0.744144442,0.025122413,-0.511932294,-0.637525999,-0.629723154,-0.074330893,-0.608351457,-0.4986479,-0.351589069,-0.383647063,-0.428390582,-0.594693644,-0.587977672,1.009542136,0,0.165862945,1.105337517,-0.614756823,-1.345907171,-1.498990144,-1.987605979,1.095328573,-0.473992816,0.984612234,0.706667242,0.823964691,-0.817650406,-0.27772152,0.353918537,-0.176767466,0.119706711
0.544925493,1.092403248,0.752375965,1.105109379,0.503700613,1.575092393,-0.926861234,1.231306389,1.419694162,1.4163414,0.720854401,2.043474186,2.580870049,2.361767849,-0.663924865,2.138131189,0.400214568,3,1.349644496,1.332275845,0.998463281,0.37588927,-0.744144442,0.060514729,-5.20E-01,-0.63762839,-0.629723154,-0.074330893,-0.608351457,-0.4986479,-0.426811295,-0.372423232,-0.425270504,-0.592924713,-0.588459193,1.005566733,0,0.169586759,1.105337517,-0.614756823,-1.345907171,0.711858666,-2.071792868,0.969197833,-0.32332953,0.344056,0.613275107,0.194573011,-0.504399056,0.018327935,0.341942299,-0.185558527,0.108947178
0.539700062,1.09532105,0.726027318,1.086884193,0.314785454,1.476694659,-1.067538755,1.121164289,1.291816309,1.222814355,0.565461844,1.927009153,2.472468914,2.369697246,-0.641214234,2.092197433,0.332123349,3,1.359394334,1.33975652,0.995412242,0.374198585,-0.744144442,0.041489529,-0.507343375,-0.637847937,-0.629723154,-0.074330893,-0.608351457,-0.4986479,-0.496289193,-0.364994371,-0.421808175,-0.595694977,-0.587537068,1.000843991,0,0.173546108,1.105337517,-0.869023165,-1.763015204,1.730189031,-1.266884078,0.383137255,-0.931183563,0.599954618,0.486210818,0.117276756,-0.649923543,-0.21209075,0.352945694,-0.184870531,0.0746101
0.535519718,1.07389998,0.69612984,1.063470735,0.129780262,1.373439775,-1.174001796,1.015713179,1.159989613,1.040778523,0.434529261,1.80924599,2.359129606,2.35343458,-0.610467927,2.025367627,0.262919372,3,1.370883285,1.348275695,0.991991666,0.372524612,-0.744144442,0.043852576,-0.506677537,-0.637862074,-0.629723154,-0.074330893,-0.608351457,-0.4986479,-0.559809987,-0.358760982,-0.418247127,-0.596944374,-0.58738685,0.995566041,0,0.177573548,1.105337517,-0.869023165,-1.763015204,-0.01839139,0.667361028,1.327107569,-0.808457003,-0.20534008,-0.078815729,0.292271359,-0.571571451,-0.068678789,0.348066608,-0.178601289,0.055480563
0.532907002,1.030455419,0.66707453,1.03359246,-0.051366261,1.268777035,-1.249348481,0.921397471,1.028704029,0.875729551,0.327394406,1.692499485,2.243666892,2.30830696,-0.576905944,1.943290844,0.194794537,3,1.383484496,1.3573312,0.988324464,0.370825892,-0.744144442,0.043852576,-0.423868815,-0.638086125,-0.629723154,-0.074330893,-0.608351457,-0.4986479,-0.607472787,-0.365323893,-0.414606195,-0.599215445,-0.585953853,0.989934256,0,0.181577826,1.105337517,-0.869023165,-1.763015204,-1.318102494,0.948668437,0.622518993,-1.768888047,-0.601284656,-0.103223025,0.47693604,-0.197789577,-0.284658012,0.353376908,-0.175521202,0.048576419
0.523501227,0.960822391,0.644179009,0.992758563,-0.228469556,1.165124592,-1.288323445,0.845717345,0.901363786,0.736593087,0.250354786,1.578817554,2.127485685,2.221627335,-0.543463305,1.846122378,0.130580281,3,1.396895634,1.367031076,0.984422807,0.369300389,-0.744144442,0.043852576,-0.197156962,-0.636578971,-0.629723154,-0.074330893,-0.608351457,-0.4986479,-0.642025421,-0.496692789,-0.410997891,-0.599715558,-0.571179933,0.983964751,0,0.18561811,1.105337517,-0.869023165,-1.763015204,-0.674946478,0.669414368,0.223549429,-1.336708524,-0.427548282,-0.196992835,0.167654478,-0.104065401,-0.137396298,0.358179507,-0.181419807,0.041579602
0.513050364,0.871716835,0.630820873,0.940067006,-0.40314098,1.06423723,-1.301207364,0.786698125,0.779155721,0.621055558,0.197347188,1.469058815,2.01224373,2.09886409,-0.512073736,1.739852068,0.071945001,3,1.410235597,1.377283968,0.980470989,0.370223982,-0.744144442,0.043852576,-0.198997462,-0.633545161,-0.629723154,-0.074330893,-0.608351457,-0.4986479,-0.661754106,-0.651510984,-0.409228681,-0.601560023,-0.565669812,0.977946576,0,0.189571289,1.105337517,-0.869023165,-1.763015204,-0.929529075,0.521573979,-0.499582908,-1.733818156,-0.17012769,-0.438327648,0.342295102,0.042275581,0.032177796,0.360898446,-0.179998259,0.012508037
0.508347476,0.764168864,0.632708375,0.871024278,-0.575847847,0.968152064,-1.291101844,0.744635542,0.663966365,0.532791545,0.169066552,1.365191615,1.900019457,1.937802761,-0.483925935,1.627202944,0.022249895,3,1.423740264,1.388211984,0.976338043,0.373494481,-0.744144442,0.043852576,-0.315566538,-0.630916513,-0.629723154,-0.074330893,-0.608351457,-0.4986479,-0.668856078,-0.685801686,-0.409179616,-0.603554031,-0.56332164,0.971675549,0,0.193637791,1.105337517,-0.981681333,-0.160823679,-0.755340994,0.10474621,0.302796808,-2.23494559,-0.257196778,-0.46022104,0.779331091,-0.635839008,-0.006759042,0.356254142,-0.165958404,-0.001160959
0.506257304,0.644541146,0.652300058,0.784410778,-0.747019933,0.877887772,-1.26911086,0.713203702,0.555901664,0.468524068,0.159327425,1.268024991,1.793215654,1.749371485,-0.458624102,1.513152204,-0.016578219,3,1.436710058,1.399001503,0.972177186,0.378203718,-0.744144442,0.043852576,-0.407243418,-0.629118217,-0.629723154,-0.074330893,-0.608351457,-0.4986479,-0.662828754,-0.614308556,-0.410183551,-0.604971721,-0.55813454,0.965387231,0,0.197723666,1.105337517,-0.981681333,-0.160823679,-1.431994721,-0.841842955,0.750211955,-2.071749604,-0.627474784,-0.622491792,-0.118151807,-0.622413951,0.139716536,0.357151211,-0.147300052,0.004949026
0.499986787,0.517538935,0.692316138,0.677862257,-0.916112757,0.794737768,-1.245374961,0.686232423,0.455540625,0.42677031,0.163873529,1.178476365,1.695161763,1.544410685,-0.435293221,1.40200507,-0.041917776,2,1.448679919,1.409157732,0.968081287,0.383937135,-0.744144442,0.032559062,-0.39850223,-0.628451958,-0.629723154,-0.074330893,-0.608351457,-0.4986479,-0.645867332,-0.567307678,-0.411956194,-0.607002406,-0.555959923,0.959217105,0,0.20179509,1.105337517,-0.981681333,-0.160823679,-0.621350149,-1.178590509,0.793383904,-1.860770439,-0.519950366,-1.097419064,-0.332325507,-0.626056773,-0.044181414,0.333116461,-0.147253329,0.011050914
0.495806442,0.388674737,0.751477269,0.552125783,-1.08213458,0.718962686,-1.231034606,0.656538378,0.362467087,0.402306443,0.176487379,1.095797623,1.608475996,1.338260493,-0.412426155,1.29762769,-0.053259573,2,1.459471191,1.418482234,0.964058462,0.390611177,-0.744144442,0.043852576,-0.243656244,-0.626573767,-0.629723154,-0.074330893,-0.608351457,-0.4986479,-0.621818869,-0.596177852,-0.414429101,-0.606114493,-0.558857566,0.953175672,0,0.205885202,1.105337517,-0.936348763,0.075965822,1.026737139,-0.926029843,1.280063488,-1.266153393,-0.044363936,-0.863649569,-0.562685726,-0.445689943,-0.061395473,0.325789727,-0.153200827,3.18622E-05
0.493193726,0.262337698,0.829208005,0.406469884,-1.24308158,0.651468375,-1.23740221,0.617398261,0.277224262,0.391344553,0.192487405,1.019330318,1.536941132,1.146042887,-0.388655579,1.204166569,-0.049262442,2,1.468800518,1.425924895,0.960207781,0.396302173,-0.744144442,0.043852576,-0.232762444,-0.630799502,-0.629723154,-0.074330893,-0.608351457,-0.4986479,-0.58918637,-0.669243709,-0.416182237,-0.606552494,-0.571577201,0.947415852,0,0.209921146,1.105337517,-0.936348763,0.075965822,-0.219377636,1.04517536,1.022939356,-1.357530143,0.090568189,-0.692149365,-1.038128494,-1.062583129,-0.122101334,0.305188486,-0.164910978,0.000852354
0.491626097,0.14184578,0.920862655,0.244002514,-1.396747068,0.591814827,-1.271857915,0.563927376,0.199489997,0.387288672,0.206843142,0.947106855,1.481977289,0.981009488,-0.362970698,1.123970753,-0.031702931,2,1.476708202,1.431181675,0.956483621,0.399233957,-0.744144442,0.030185775,-0.232762444,-0.63392002,-0.629723154,-0.074330893,-0.608351457,-0.4986479,-0.551797705,-0.491934276,-0.415843124,-0.608271645,-0.581018939,0.941858499,0,0.213992861,1.105337517,-0.936348763,0.075965822,-0.15908176,1.601630164,-0.022951074,-1.574865951,-1.240781596,-0.945262941,-1.135891202,-1.597183064,0.122109408,0.303861586,-0.167132795,0.012086473
0.490581011,0.029202481,1.022359494,0.067596912,-1.540043026,0.539924094,-1.3394325,0.49252818,0.129728663,0.384776,0.215725361,0.877832838,1.445040162,0.854002522,-0.334838266,1.059109199,-0.002327646,2,1.48306178,1.434198434,0.952931979,0.399446378,-0.744144442,0.043852576,-0.232762444,-0.63715729,-0.629723154,-0.074330893,-0.608351457,-0.4986479,-0.509973614,-0.315189626,-0.413441116,-0.60833447,-0.588005657,0.936574727,0,0.218075128,1.105337517,0.131884062,-1.517526293,-0.286373058,1.659123643,0.898264697,-2.282385654,-0.551814413,-0.261894055,-1.392059746,-0.542366062,-0.136506115,0.326500914,-0.173824649,-0.004942671
0.485878123,-0.074117095,1.128223012,-0.117932714,-1.667375477,0.49604563,-1.44312817,0.400131007,0.069446416,0.377605704,0.214778795,0.810946461,1.427800697,0.777136465,-0.304118553,1.011918283,0.035955201,2,1.487900269,1.434960033,0.949526544,0.39682535,-0.744144442,0.043852576,-0.481516421,-0.641125121,-0.629723154,-0.074330893,-0.608351457,-0.4986479,-0.466991978,-0.159345308,-0.408901981,-0.611283932,-0.595927242,0.931521589,0,0.222222069,1.105337517,0.131884062,-1.517526293,-0.942928168,1.223815832,-0.352338767,-1.57394496,-0.913484135,-0.609119709,-1.669257892,-0.456728324,-0.13206676,0.308989717,-0.189040552,0.00311344
0.478039977,-0.169117936,1.232433475,-0.305104395,-1.775074222,0.459269233,-1.575330141,0.28938295,0.018983679,0.361910394,0.202266313,0.746899213,1.427870647,0.750375654,-0.271627808,0.980853282,0.078220968,2,1.491124148,1.433957916,0.946327096,0.391939043,-0.744144442,0.062083268,-0.473745007,-0.641782956,-0.629723154,-0.074330893,-0.608351457,-0.4986479,-0.422737632,-0.117147821,-0.402687208,-0.610043775,-0.591600605,0.926783691,0,0.226367132,1.105337517,0.131884062,-1.517526293,-0.219377636,0.552374056,-0.408900717,-2.128002287,-0.366304049,-0.442800745,-1.832571171,-0.3436281,-0.271779259,0.336009946,-0.179805279,0.009601348
0.474904718,-0.256350212,1.328707662,-0.484985653,-1.856492212,0.42961048,-1.726731922,0.16311942,-0.019990588,0.334587199,0.176107161,0.68805663,1.443975984,0.77554789,-0.238417506,0.965046308,0.119401041,2,1.492856052,1.431521452,0.943320754,0.386417405,-0.744144442,0.043339719,-0.474423649,-0.643127258,-0.629723154,-0.074330893,-0.608351457,-0.4986479,-0.377411086,-0.081354006,-0.396010776,-0.611361776,-0.593258106,0.922344316,0,0.23054395,1.105337517,0.131884062,-1.517526293,-0.715143736,0.291600036,-1.100741114,-1.748861008,-0.178395053,-0.248616391,-2.188240141,-1.348262079,-0.76846673,0.324299408,-0.178224083,0.028676111
0.473859632,-0.33759312,1.412363453,-0.649219922,-1.909008607,0.406097723,-1.882545344,0.027817298,-0.047635346,0.296057988,0.137259879,0.637004288,1.472030539,0.8437939,-0.205801983,0.960524531,0.154704776,2,1.493125508,1.427900949,0.940520132,0.380355235,-0.744144442,0.043852576,-0.488761597,-0.642903208,-0.629723154,-0.074330893,-0.608351457,-0.4986479,-0.334080056,-0.088058115,-0.388955183,-0.610976028,-0.591516486,0.918214993,0,0.234734753,1.105337517,0.131884062,-1.517526293,-0.681646025,-1.188857204,-0.821770582,-1.792707401,-0.263041158,0.147482868,-2.74459941,-1.527843818,-0.155477419,0.302230807,-0.166694346,0.028493898
0.473859632,-0.414135112,1.477431002,-0.787144852,-1.927538531,0.388209134,-2.025918059,-0.109678615,-0.063401262,0.247256257,0.08644412,0.597817393,1.508384227,0.947152077,-0.175362997,0.963391183,0.178656782,2,1.492057845,1.423445407,0.937932524,0.374065542,-0.744144442,0.043852576,-0.169404889,-0.643257218,-0.629723154,-0.074330893,-0.608351457,-0.4986479,-0.291711437,-0.189610758,-0.381771666,-0.61012215,-0.580461678,0.914407862,0,0.238924854,1.105337517,-0.281382902,1.182331558,-0.835735487,-1.975285945,0.836865107,-1.324175824,-0.213229993,-0.089367045,-2.999062416,-1.042453393,-0.351699202,0.30109382,-0.159404874,0.034715795
0.47020183,-0.487988458,1.522920819,-0.895570757,-1.91568465,0.374125728,-2.14543707,-0.243168628,-0.069790411,0.191773118,0.027212192,0.571272904,1.547845593,1.070081799,-0.148070168,0.968446257,0.189270149,2,1.489726738,1.418944256,0.935516507,0.369864058,-0.744144442,0.043852576,-0.149635458,-0.63886657,-0.629723154,-0.074330893,-0.608351457,-0.4986479,-0.248090669,-0.387057777,-0.376197191,-0.609781948,-0.57324972,0.910861917,0,0.243192073,1.105337517,-0.281382902,1.182331558,-1.653079585,-2.408540423,0.57219347,-1.062415746,-0.232224229,0.12586093,-3.234201358,-0.580914035,-0.494741216,0.305631325,-0.146543794,0.039452402
0.4686342,-0.560551555,1.541307929,-0.96179782,-1.869517953,0.362332954,-2.22118527,-0.364584203,-0.067841549,0.131891244,-0.038651521,0.561241849,1.584315805,1.198416593,-0.126353501,0.969784595,0.18023857,2,1.486235459,1.414754176,0.933335274,0.368604961,-0.744144442,0.039679945,-0.159359996,-0.635136311,-0.629723154,-0.074330893,-0.608351457,-0.4986479,-0.205378174,-0.578041115,-0.372922049,-0.608751491,-0.563288171,0.907664765,0,0.24744238,1.105337517,-0.849947579,-0.129993073,1.167427508,-1.597471619,0.472801436,-0.910235534,-0.108481656,-0.381156979,-3.417450121,-1.29052648,-0.556949984,0.318828579,-0.135098251,0.04409548
0.464976399,-0.633343571,1.536695394,-0.992068945,-1.800954837,0.349917885,-2.254506014,-0.472069004,-0.06301885,0.071134686,-0.106892267,0.56302292,1.612477207,1.315610403,-0.110423565,0.9633742,0.154157881,2,1.481752072,1.41103478,0.931391494,0.370292111,-0.744144442,0.025122413,-0.154504163,-0.631681936,-0.629723154,-0.074330893,-0.608351457,-0.4986479,-0.169723067,-0.675074137,-0.371936937,-0.609096251,-0.554620346,0.904818607,0,0.251628049,1.105337517,-0.849947579,-0.129993073,0.718558213,-0.472241976,0.302796808,-0.879048252,0.062783032,-0.160606136,-2.909360787,-0.87059695,-0.877173112,0.339008219,-0.122062413,0.070657826
0.457138253,-0.706907557,1.505481787,-0.981707642,-1.715289609,0.333444821,-2.236153785,-0.560324434,-0.060642387,0.011539146,-0.175021422,0.573911147,1.623917949,1.402896441,-0.102542517,0.943470673,0.1085012,2,1.476481311,1.407932911,0.929634384,0.374788607,-0.744144442,0.025122413,-0.150601205,-0.628141828,-0.629723154,-0.074330893,-0.608351457,-0.4986479,-0.139131834,-0.491229384,-0.373134736,-0.608608365,-0.546576115,0.902245522,0,0.255778421,1.105337517,-0.849947579,-0.129993073,0.959741716,0.975361839,-0.030485085,-0.651021725,0.73422925,0.514418476,-3.098160592,-0.733410131,-1.130054468,0.348720226,-0.121023574,0.073763118
0.451912821,-0.780453719,1.454435286,-0.942785355,-1.625360903,0.31078783,-2.179491501,-0.632132968,-0.065838691,-0.045986655,-0.241259903,0.586139175,1.616268485,1.453935151,-0.101912153,0.91014226,0.048778242,2,1.470668745,1.405643763,0.928023407,0.381999323,-0.744144442,0.025122413,-0.149635458,-0.62469935,-0.727198096,-0.074330893,-0.608351457,-0.4986479,-0.117666664,-0.305238205,-0.376424212,-0.607615968,-0.537785136,0.89988484,0,0.259896422,1.105337517,-0.551134132,-0.09598224,-0.447162068,1.548243352,-0.345227363,-0.315022552,0.061334113,0.111013552,-2.657279097,-1.412419724,-1.13586956,0.317872242,-0.117444815,0.083684682
0.448777563,-0.851694127,1.383582581,-0.878847418,-1.542927308,0.277734943,-2.088141317,-0.685796779,-0.086755343,-0.100667135,-0.304203914,0.591154325,1.580734572,1.452556253,-0.110109531,0.86001159,-0.023781119,2,1.464566941,1.404370251,0.926502791,0.392006851,-0.744144442,0.025122413,-0.149635458,-0.621120414,-1.658091875,-0.074330893,-0.608351457,-0.4986479,-0.104831366,-0.118148388,-0.381858532,-0.607493862,-0.529334436,0.897653182,0,0.264010093,1.105337517,-0.551134132,-0.09598224,-0.534256108,1.355229512,-0.068005253,-0.264638929,0.671000363,-0.217847619,-2.404167649,-0.837623124,-0.383248677,0.328432285,-0.114070831,0.093247023
0.440939416,-0.918150817,1.300423166,-0.803781409,-1.47683647,0.234216988,-1.981250182,-0.72755295,-0.125656672,-0.153383402,-0.364439405,0.582734026,1.51951808,1.404829088,-0.125203849,0.797051178,-0.102797323,2,1.458843128,1.40389213,0.925126054,0.404674292,-0.744144442,0.025122413,-0.000744467,-0.617550844,-0.629723154,-0.074330893,-0.608351457,-0.4986479,-0.100665862,-0.227750849,-0.389354514,-0.604001502,-0.553909493,0.895627356,0,0.26783671,1.105337517,-0.551134132,-0.09598224,-0.748641447,0.334720153,-0.030485085,0.260091156,0.374057151,-0.536381718,-1.984460566,-0.81889085,-0.229212323,0.337015791,-0.109310631,0.102755011
0.432578726,-0.975395886,1.207504886,-0.726705967,-1.438529563,0.177666205,-1.872571864,-0.760368309,-0.189296471,-0.204919812,-0.422530769,0.552080738,1.428040936,1.305654467,-0.147320021,0.722111669,-0.184734186,2,1.452960651,1.40233321,0.923659951,0.414849249,-0.744144442,0.08031396,-0.16270931,-0.625386938,-0.629723154,-0.074330893,-0.608351457,-0.4986479,-0.084105581,-0.526609482,-0.394910268,-0.594982781,-0.563312712,0.893476684,0,0.27192919,1.105337517,-0.478310277,1.280608632,-0.90273091,-0.080054276,0.758821763,-0.335013474,0.974080174,-0.304358973,-2.01129865,0.36499513,-0.282611747,0.314576597,-0.097374166,0.108716661
