"Value (CH 1, SKT100C)_Now",ch1(O)_Now,ch2(O)_Now,ch3(O)_Now,ch4(O)_Now,ch5(O)_Now,ch6(O)_Now,ch7(O)_Now,ch8(O)_Now,ch9(O)_Now,ch10(O)_Now,ch11(O)_Now,ch12(O)_Now,ch13(O)_Now,ch14(O)_Now,ch15(O)_Now,ch16(O)_Now,workload_Future,"   _Vind,_kias _Now","   Vtrue,_ktgs _Now","   _wind,speed _Now","   _wind,__dir _Now","   _elev__up,stick _Now","   _elev__down,stick_Now","   ailrn,stick _Now","   ruddr,_surf _Now","   nwhel,steer _Now","   _trim,_elev _Now","   _flap,postn _Now","   pitch,__deg__up_Now","   pitch,__deg__up.1_Now","   _roll,__deg _Now","   hding,_true _Now","   alpha,__deg _Now","   _beta,__deg _Now","   __alt,ftmsl _Now","   ___on,runwy _Now","   _dist,___ft _Now","   thro1,_part _Now","P-P (CH 3, RSP100C)_Now","BPM (CH 3, RSP100C)_Now","P-P (CH 9, PPG100C).1_Now","Value (CH 9, PPG100C).1_Now",HR(EDA100C)_Now,"Value (CH13, Alpha of CH 7).1_Now","Value (CH14, Beta of CH 7)_Now","Value (CH15, Theta of CH 7).1_Now","Value (CH18, Alpha of CH 8).1_Now","Value (CH19, Beta of CH 8)_Now","Value (CH20, Theta of CH 8).1_Now",h_Now,s_Now,v_Now
0.090138963,1.567292035,1.804174034,0.655365332,1.943552169,1.415136902,0.79157054,0.965919557,0.621648995,0.578025372,1.518192012,1.385550699,0.120244225,2.034694022,1.76551665,0.821169087,0.440023713,1,1.336192907,0.955613287,1.001422775,-0.643887574,1.52593308,0.54804725,-7.21E-01,2.497913971,2.470280431,-1.279493515,-0.422109446,-0.42519265,-0.723764013,-0.634461868,0.25757829,-0.666233756,1.85061249,0.603199231,0,-1.176253127,-1.079588208,-0.576896695,-0.69699167,-0.126591005,0.1412525,-0.795127143,1.122374076,0.744775992,0.01488538,0.557561242,1.27559728,0.097159118,1.407260315,-0.06781324,0.138065935
0.090138963,1.556336771,1.738200895,0.677914089,1.897479115,1.360874175,0.820866179,0.980148292,0.662824567,0.580627856,1.452349706,1.338312603,0.110593122,1.978465642,1.775752267,0.83604096,0.415396999,1,1.289863257,0.91357074,0.994801663,-0.654850301,5.910113297,0.54804725,0.181420647,2.467340619,2.440404376,-1.279493515,-0.422109446,-0.42519265,-0.490942776,-0.564705314,0.262522365,-0.32246486,1.869273208,0.57970504,0,-1.172342908,-1.079588208,-0.576896695,-0.69699167,-0.574049909,0.138985609,-0.678326821,1.332238943,1.641400666,-0.23486389,1.195500117,1.689787377,0.013051712,1.399952637,-0.073354369,0.207947996
0.088438369,1.524438101,1.644615535,0.694960497,1.841718864,1.26184148,0.827645048,0.957017717,0.67301306,0.565478576,1.38142011,1.278628613,0.096136479,1.901134887,1.784701426,0.840271795,0.377333078,1,1.243949938,0.861581756,0.990516607,-0.660841922,5.887532321,0.54804725,0.103262419,2.412358676,2.382691959,-1.167829103,-0.422109446,-0.42519265,-0.014562281,-0.435079689,0.265107787,-0.245286179,1.776375594,0.565409526,0,-1.168564531,-1.079588208,-0.576896695,-0.69699167,0.136736583,0.253463507,0.22198416,1.463956841,1.081880564,-0.586449224,1.439737442,1.922971644,0.105179174,1.400655958,-0.078303601,0.20078878
0.090138963,1.473284886,1.527450453,0.705387775,1.780268875,1.121299301,0.811930027,0.896418067,0.652715506,0.533548397,1.312093125,1.210733066,0.078629918,1.806432082,1.790570068,0.834002469,0.327509017,1,1.183784763,0.795111986,0.988864519,-0.66621236,1.738885789,0.54804725,0.114608271,2.370687482,2.334074641,-1.167829103,-0.422109446,-0.42519265,0.016899026,-0.302663647,0.26781115,-0.560602699,1.845642775,0.559917968,0,-1.164712173,-1.071184823,-0.576896695,-0.69699167,-0.18796811,0.432547741,-0.811664339,1.620447509,0.974456797,-0.266278972,1.685110837,2.002045372,0.001303638,1.390853488,-0.110335386,0.164518428
0.089288665,1.409717708,1.397409353,0.708898282,1.717874743,0.954642128,0.779777086,0.808710302,0.611496578,0.490428672,1.250917413,1.140698465,0.060857539,1.702377427,1.790719452,0.820405437,0.271497619,1,1.119161179,0.735203645,0.987381828,-0.668095629,1.656902658,0.54804725,-0.703373226,2.428456381,2.382691959,-1.167829103,-0.422109446,-0.42519265,-0.022806901,-0.244411321,0.26859973,-0.557171339,1.839788828,0.554460565,0,-1.161006026,-1.079588208,-0.733789257,0.533125581,-0.799759269,-1.346960167,-1.252440406,2.241037958,1.208072958,0.089653022,1.714879425,1.664255201,-0.38708439,1.36807094,-0.157074501,0.148047882
0.098641938,1.338315825,1.262209336,0.704297339,1.657008596,0.773311935,0.735230396,0.70106432,0.556235485,0.439968253,1.202795835,1.072200598,0.044872476,1.594155703,1.781452188,0.801769233,0.214075054,1,1.055719502,0.679800273,0.985434543,-0.669287873,1.714969796,0.54804725,-0.523489688,2.375788511,2.334304549,-1.167829103,-0.422109446,-0.42519265,-0.105905014,-0.354657041,0.268919876,-0.546109242,1.78696287,0.547269381,0,-1.157245673,-1.079588208,-0.733789257,0.533125581,-0.958151807,-1.682459747,0.146743491,2.270638166,1.744147934,-0.117833521,1.258924782,1.254311729,-0.315481667,1.346511233,-0.196908386,0.177921616
0.089288665,1.263986887,1.129140498,0.69139282,1.598351474,0.589670496,0.683679544,0.582767445,0.494727508,0.386516466,1.168984043,1.007004216,0.031853962,1.486214957,1.759884152,0.780844614,0.160143759,1,0.998968244,0.629827883,0.982984753,-0.672834202,4.116906804,0.54804725,-0.705211966,2.421430158,2.382691959,-1.167829103,-0.422109446,-0.42519265,-0.026285179,-0.438680969,0.270465372,-0.345387546,1.797217397,0.538464585,0,-1.153545031,-1.079588208,-0.733789257,0.533125581,0.459461369,-1.977155328,-0.047411769,2.686841904,1.571451519,0.192388832,0.743379711,0.886546153,0.120201301,1.333091121,-0.22817268,0.189552724
0.073983311,1.189763305,1.003413629,0.669121836,1.541082673,0.412673651,0.628598905,0.459883996,0.431645608,0.332976471,1.149920205,0.945218552,0.022387795,1.38109958,1.721960808,0.759425886,0.114088763,1,0.945196558,0.57627948,0.981229314,-0.676925299,4.061103027,0.54804725,-0.719036346,2.415421435,2.382691959,-1.167829103,-0.422109446,-0.42519265,0.115223749,-0.50640864,0.27243752,-0.342719913,1.752419267,0.532551634,0,-1.149866881,-1.079588208,-0.502024277,0.188459954,-0.469114858,-1.11460404,-0.210072411,1.994747886,1.666286319,-0.060718646,0.844969232,0.0918375,0.14951646,1.322002188,-0.262976698,0.17372732
0.070582121,1.117257234,0.887278554,0.63779479,1.482766526,0.247985826,0.573108359,0.337690916,0.36999485,0.281438389,1.141856228,0.884939095,0.015788351,1.279463361,1.666409694,0.738807679,0.078505621,1,0.889927043,0.525083803,0.980069285,-0.683323647,1.13058262,0.54804725,-0.686044617,2.32451943,2.295749464,-1.167829103,-0.422109446,-0.42519265,-0.079762343,-0.568927822,0.275801136,-0.580053697,1.772973322,0.528153601,0,-1.146263286,-1.079588208,-0.502024277,0.188459954,-1.704576625,-0.485542325,0.355394081,2.852760451,0.929132339,1.223966863,-0.27036761,-0.243147802,-0.323336644,1.30931786,-0.280358588,0.194299891
0.068881526,1.046545309,0.781262548,0.597330733,1.420552781,0.098689466,0.51882267,0.219195809,0.310661171,0.23291475,1.14081586,0.823765977,0.01107171,1.18079128,1.592417334,0.719524899,0.055209874,1,0.83892139,0.482626259,0.977740373,-0.690407268,4.464696507,0.54804725,-0.516804333,2.401830412,2.371964771,-1.167829103,-0.422109446,-0.42519265,-0.020589841,-0.61672819,0.279340566,-0.291359155,1.738968084,0.519636697,0,-1.142653879,-1.079588208,-0.768455724,-0.052538632,-0.841337313,-0.29625709,1.248175313,2.307487095,0.417327138,0.982720828,-0.440547364,-0.394178228,0.010548024,1.30574965,-0.286432504,0.206384384
0.058677956,0.976489348,0.684670618,0.547509271,1.35050378,-0.032925191,0.466768925,0.106939044,0.253266842,0.188011146,1.141187338,0.758267811,0.006650196,1.083481148,1.500338724,0.701704143,0.045791137,1,0.793096239,0.438401875,0.975831983,-0.698261616,4.630260701,0.54804725,-0.433450815,2.322864939,2.295749464,-1.167829103,-0.422109446,-0.42519265,0.084552555,-0.614812103,0.283384115,-0.274938808,1.739086041,0.513068375,0,-1.139075566,-1.079588208,-0.768455724,-0.052538632,-0.41367747,0.508488526,-1.406301049,2.11885387,0.474332404,1.052051976,0.178930372,-0.376877164,-0.017941743,1.306737317,-0.302511056,0.2191896
0.049324684,0.90539544,0.59453777,0.489917754,1.270741457,-0.148868767,0.416954681,0.001489838,0.196424341,0.146356582,1.137692724,0.686309183,0.000911815,0.985522853,1.395536072,0.684939146,0.048397162,1,0.747013298,0.392435168,0.974629642,-0.705719097,4.691609261,0.54804725,-0.430563243,2.389680629,2.360001788,-1.167829103,-0.422109446,-0.42519265,0.18625391,-0.607571007,0.287331934,-0.257841642,1.7376325,0.508952883,0,-1.135537981,-0.705636304,-0.768455724,-0.052538632,-0.805698994,0.698907206,-0.559675675,2.136423318,-0.191358831,0.925276468,-0.054780553,-0.617388169,0.477719682,1.309214697,-0.322826905,0.225319783
0.039121114,0.831751826,0.508634184,0.425654489,1.179386724,-0.250091339,0.36939466,-0.09615845,0.138760431,0.107934816,1.125556913,0.606029553,-0.007754274,0.885224437,1.284393639,0.668843181,0.061166156,1,0.703457427,0.362699997,0.974015587,-0.711652379,4.691609261,0.54804725,-0.445178667,2.342065786,2.312294814,-1.167829103,-0.422109446,-0.42519265,0.263878309,-0.582751479,0.290532566,-0.24811243,1.640731087,0.506911104,0,-1.132063171,-0.335820854,-0.768455724,-0.052538632,0.1406964,-0.207848417,-1.762488437,1.951482552,0.659127172,1.210559377,-0.889951852,-0.665647653,0.711621912,1.309951328,-0.327289258,0.187449489
0.030618139,0.755361169,0.424944464,0.35698208,1.077323113,-0.339368721,0.323805288,-0.185961629,0.079584202,0.072507957,1.102598578,0.517965157,-0.020223175,0.782070699,1.17566362,0.652926805,0.079796156,1,0.670663553,0.339500196,0.973852741,-0.717621815,1.847871397,0.54804725,-0.448613703,2.416427924,2.382691959,-1.167829103,-0.422109446,-0.42519265,0.231297413,-0.556254639,0.293833246,-0.417641624,1.60674088,0.506400244,0,-1.128570502,-0.259518318,-0.403028287,0.326383593,-0.144410165,-0.836910132,-1.926924922,1.257723901,0.754901447,0.884762544,-1.389023906,-0.94057729,1.257797305,1.307032061,-0.293415996,0.095048277
0.016163082,0.677186831,0.342775696,0.2861557,0.965677238,-0.417637527,0.280180545,-0.266589036,0.019168855,0.040475124,1.067132967,0.42341947,-0.037360828,0.676331525,1.079514855,0.636635956,0.099380468,1,0.646689543,0.326757121,0.972936947,-0.723553454,2.551578881,0.54804725,-0.070456752,2.330122413,2.295749464,-1.167829103,-0.422109446,-0.42519265,-0.044172757,-0.526082658,0.29698065,-0.435016434,1.578375797,0.502552741,0,-1.125113253,-0.259518318,-0.403028287,0.326383593,-0.839357405,-0.828976018,-0.334260888,0.842261681,0.637801085,1.16543267,-0.875218443,-0.631307662,1.416781487,1.322809419,-0.269875421,0.097019113
-0.00679495,0.599344626,0.262132602,0.215538337,0.847763286,-0.486811787,0.238207375,-0.33814637,-0.041027346,0.011811972,1.021127335,0.325589926,-0.058732275,0.569395095,1.001659657,0.619487571,0.115358104,1,0.634186755,0.323509778,0.970449533,-0.728609192,7.047159017,0.54804725,0.208556774,2.410348758,2.371639947,-1.167829103,-0.422109446,-0.42519265,-0.048835679,-0.357485834,0.299360966,-0.080968511,1.619213707,0.493199368,0,-1.121645814,-0.259518318,-0.408746467,0.571214032,0.807924947,-1.511309623,-0.819919139,0.845984406,-0.050291414,1.305197471,-1.191365456,-0.607715301,1.742907474,1.336067388,-0.254420208,0.178725071
-0.014447627,0.525666939,0.18455159,0.148050613,0.725902317,-0.544673267,0.198108202,-0.396931706,-0.097543655,-0.011975959,0.964475238,0.228247946,-0.084899997,0.463368484,0.953720018,0.60038131,0.121021475,1,0.628728942,0.313397751,0.968525901,-0.728533598,7.087964577,0.54804725,0.208556774,2.38909182,2.340308379,-1.040082672,-0.422109446,-0.42519265,0.330672589,-0.187916072,0.298978271,0.021382129,1.671354297,0.48708888,0,-1.118201179,-0.259518318,-0.408746467,0.571214032,0.142676301,-1.061332146,-0.958859038,0.710710246,0.483121716,1.526319605,-1.234110095,0.114918692,1.44932943,1.347114891,-0.247162183,0.161131718
-0.015297925,0.458612094,0.110688197,0.085177281,0.604030297,-0.592887463,0.159417838,-0.444144144,-0.147401551,-0.031167497,0.901847793,0.135271576,-0.114240047,0.360390637,0.932887981,0.578856377,0.114542308,1,0.614878383,0.286299331,0.969116256,-0.724041526,-0.050238518,0.54804725,-0.527849644,2.353310394,2.295749464,-0.989947314,-0.422109446,-0.42519265,0.456165328,-0.091355788,0.296577375,-0.452048149,1.636467686,0.489910307,0,-1.114753434,-0.259518318,-0.408746467,0.571214032,-0.95419199,-0.4492721,-0.047411769,1.323476918,0.490741904,1.357598183,-0.945370773,0.360724872,1.578572002,1.331421021,-0.258109139,0.075602826
-0.035705064,0.40257091,0.042330904,0.029775782,0.48570813,-0.62924249,0.122380009,-0.476620041,-0.184590804,-0.044286295,0.83557606,0.051877682,-0.146150152,0.263809874,0.943124155,0.553412717,0.090931236,1,0.590814495,0.270975118,0.969415332,-0.722108957,-0.244764626,0.54804725,-0.394350442,2.357191384,2.300367848,-0.858941712,-0.422109446,-0.42519265,0.096371572,-0.140311415,0.295552078,-0.442891556,1.707334479,0.490163372,0,-1.111329273,-0.259518318,-0.453419747,0.559355748,0.057540318,-0.475341324,-0.120126433,0.717989234,1.134741701,0.299585355,-0.77391294,1.320383444,2.18077773,1.300181549,-0.272127239,0.007569184
-0.045908634,0.357253074,-0.021238552,-0.018111894,0.37311556,-0.655845156,0.086831309,-0.496520134,-0.207399713,-0.052221018,0.769171009,-0.020327125,-0.178988025,0.174732535,0.974739074,0.5238097,0.052267838,1,0.575842193,0.269557152,0.9676079,-0.720247052,-0.244764626,0.54804725,-0.39312525,2.400521928,2.35204446,-0.858941712,-0.422109446,-0.42519265,-0.169667345,-0.24812892,0.294193921,-0.425097933,1.642192721,0.483064426,0,-1.107939591,-0.037396419,-0.453419747,0.559355748,-1.029428446,0.404211629,-0.307817501,1.010086989,1.252405748,0.386645304,-1.259192393,1.54043463,2.426524329,1.272798536,-0.274698684,0.020086236
-0.055261906,0.324476457,-0.080141293,-0.056106629,0.270061225,-0.671707954,0.053369433,-0.501919011,-0.209784935,-0.054612133,0.705486722,-0.076509921,-0.211454905,0.096661491,1.022900905,0.488272622,-0.003294906,1,0.576534196,0.284803773,0.964017371,-0.72049684,4.162563066,0.54804725,-0.39312525,2.429354325,2.382691959,-0.858941712,-0.422109446,-0.42519265,-0.35537292,-0.361405907,0.293698978,-0.23967653,1.547596973,0.469699282,0,-1.10453159,0.026531085,-0.453419747,0.559355748,-0.090952685,0.280666176,0.345790488,0.284564107,0.800580818,0.166422917,-0.741392933,1.142719865,2.537842145,1.274017001,-0.271941156,0.122639998
-0.057812799,0.300087024,-0.137050565,-0.085558312,0.17665575,-0.680004065,0.021977948,-0.496562268,-0.194159035,-0.053673651,0.645830114,-0.118271804,-0.242436555,0.028907951,1.075451824,0.447205747,-0.070443757,1,0.591249993,0.299453309,0.960309386,-0.721994745,4.78295611,0.54804725,-0.703666245,2.353121745,2.316723238,-0.858941712,-0.422109446,-0.42519265,0.018491956,-0.461672716,0.293879179,-0.023907857,1.519008904,0.456936421,0,-1.101121975,0.026531085,-0.348348191,-0.280727573,-0.22360643,0.445015632,-0.473767189,-0.27219522,1.201830668,0.143320982,-0.078886541,0.949275618,1.87173735,1.294771559,-0.269347426,0.17208998
-0.052711015,0.281366142,-0.194521343,-0.105246229,0.095510557,-0.681464525,-0.006672625,-0.4811199,-0.158965201,-0.051040472,0.59177645,-0.143684417,-0.270655388,-0.026442886,1.122636226,0.399539451,-0.146848072,1,0.601530936,0.297708743,0.958685318,-0.725502456,2.486562337,0.54804725,-0.599643412,2.373387344,2.336416274,-0.858941712,-0.422109446,-0.42519265,0.262330378,-0.477945608,0.29554895,-0.168895684,1.532659026,0.451786504,0,-1.097677928,0.026531085,-0.348348191,-0.280727573,-1.166042007,0.644501871,-0.236853435,-0.200570586,0.94477982,0.175711846,0.457391809,0.851865384,1.452988667,1.307171671,-0.266985569,0.165962576
-0.047609229,0.262282711,-0.256047539,-0.116335051,0.026282657,-0.678502371,-0.032577185,-0.459424487,-0.109036517,-0.049737274,0.542993266,-0.155624444,-0.29548691,-0.070452838,1.154580876,0.345951629,-0.226592697,1,0.600085592,0.289623449,0.958275059,-0.728894312,2.170160714,0.54804725,-0.578309606,2.391894047,2.357108597,-0.858941712,-0.422109446,-0.42519265,0.276408003,-0.483122537,0.297368183,-0.237223836,1.494770029,0.45041445,0,-1.094235928,0.026531085,-0.348348191,-0.280727573,-1.049227514,0.637701202,0.719015971,-0.538672754,1.064646414,0.322053665,1.007374006,0.323986324,1.282861697,1.318266429,-0.281423464,0.125327565
-0.047609229,0.237161933,-0.324727065,-0.119763248,-0.031297021,-0.672362574,-0.055928996,-0.43471639,-0.049332208,-0.052646479,0.498701078,-0.157039531,-0.316563282,-0.104073391,1.163893245,0.287119906,-0.304673375,1,0.593158808,0.281164159,0.958024459,-0.733055251,1.964681384,0.54804725,-0.592348853,2.396369546,2.35913362,-0.858941712,-0.422109446,-0.42519265,0.285829066,-0.487790213,0.299644693,-0.244116207,1.518884421,0.449540684,0,-1.090801594,0.026531085,-0.605130209,0.406173966,-0.356260175,0.176389279,-0.661490994,-0.841984085,1.005762197,-0.074088114,0.614755272,0.13094839,1.465053141,1.308278008,-0.293959309,0.051598071
-0.048459527,0.200711952,-0.402644036,-0.117458349,-0.078768227,-0.663749932,-0.07752611,-0.410776442,0.012965318,-0.062285558,0.45725403,-0.152889155,-0.334136399,-0.12970289,1.146757885,0.22457145,-0.376267605,1,0.585246396,0.277099091,0.957554012,-0.73661637,-0.244764626,0.54804725,-0.37080639,2.244440842,2.209452944,-0.858941712,-0.422109446,-0.42519265,0.064993398,-0.451548319,0.301547918,-0.422777032,1.463077976,0.447521044,0,-1.087367597,0.026531085,-0.605130209,0.406173966,-0.550291032,-0.271321311,-1.391063086,-1.05847722,0.902461682,-0.836211166,1.050065391,0.348299562,1.006809469,1.28663172,-0.27839286,0.043380669
-0.052711015,0.148153629,-0.49119588,-0.111126656,-0.117026199,-0.652501202,-0.098302708,-0.391275497,0.070485422,-0.080759137,0.417188286,-0.148337283,-0.348598445,-0.149701969,1.100293774,0.159939357,-0.437033537,1,0.583126099,0.286690604,0.955638971,-0.739964677,0.792321181,0.54804725,0.176540471,2.243364359,2.209452944,-0.858941712,-0.422109446,-0.42519265,-0.177350273,-0.665800872,0.303076691,-0.394896725,1.341611229,0.440034933,0,-1.083985832,0.493662152,-0.605130209,0.406173966,0.40204408,-1.303889274,-1.236871372,-1.256054066,0.502902888,-1.066254727,0.700457562,0.003077798,1.001045484,1.312350604,-0.264210353,0.12464474
-0.058663097,0.078186844,-0.588966724,-0.103217578,-0.148023792,-0.63863152,-0.119463658,-0.379194241,0.11642356,-0.108118086,0.377166257,-0.148919232,-0.361088834,-0.167573542,1.027429401,0.095428996,-0.484791212,1,0.596020022,0.310486451,0.952765471,-0.747696596,4.116906804,0.54804725,-0.543211488,2.232076369,2.209452944,-0.812311644,-0.422109446,-0.42519265,0.039913939,-0.756977498,0.306881542,-0.07151717,1.255386464,0.42997211,0,-1.080572497,0.728600037,-0.541872843,1.203400072,0.289189396,-1.664324636,-1.586649093,-1.467371704,0.883849635,-0.101764814,0.579696858,-0.175044522,1.182906771,1.360993554,-0.280856797,0.192898465
-0.057812799,-0.009512576,-0.69386753,-0.095965074,-0.172942152,-0.622307837,-0.14218699,-0.376945622,0.145302827,-0.144016691,0.336550645,-0.159126872,-0.372725368,-0.186238676,0.931011965,0.032927548,-0.518063542,1,0.616600684,0.324983979,0.951560186,-0.756725933,2.207807545,0.54804725,0.163703451,2.225521439,2.209452944,-0.677153574,-0.422109446,-0.42519265,0.426934204,-0.758975988,0.311705169,-0.055116013,1.172511791,0.426498465,0,-1.077152254,0.751234963,-0.541872843,1.203400072,-0.318641953,-1.290287941,-0.129168152,-1.319597661,0.729974039,-0.093857186,0.249260213,-1.106746147,0.586038576,1.368894641,-0.234060097,0.212338537
-0.056112204,-0.114124858,-0.801960517,-0.092766741,-0.19298056,-0.604477298,-0.168384817,-0.387415868,0.150734367,-0.187704248,0.295141284,-0.184205375,-0.385187308,-0.209418965,0.815341075,-0.025208761,-0.53540258,1,0.629794282,0.327868895,0.952317879,-0.765129156,1.205804262,0.54804725,0.129001039,2.236442542,2.209452944,-0.677153574,-0.422109446,-0.42519265,0.485585883,-0.590515406,0.31652635,-0.22374521,1.213443207,0.429485712,0,-1.073684425,0.751234963,-0.112115882,-1.09470389,0.986116545,-1.22454816,-0.49964224,-1.149683995,0.577601603,-0.440943788,0.437066805,-1.523361015,-0.059225081,1.362841988,-0.179373614,0.274402818
-0.051860717,-0.229740405,-0.908367563,-0.095740392,-0.210238921,-0.586956969,-0.199049149,-0.409564712,0.133985952,-0.236592384,0.253310843,-0.224167696,-0.399766047,-0.238977479,0.689092975,-0.078245951,-0.539671013,1,0.634559966,0.324692231,0.953830903,-0.769092073,1.95910413,0.54804725,0.212211457,2.243328028,2.209452944,-0.677153574,-0.422109446,-0.42519265,0.681824405,-0.415687749,0.319003989,-0.151143585,1.239121331,0.435260015,0,-1.070216845,0.751234963,-0.112115882,-1.09470389,0.986116545,-1.22454816,-0.138199349,-0.781134169,0.80561223,-0.330160953,-0.180085537,-1.193081079,0.063744514,1.37307261,-0.166747485,0.322907929
-0.068016369,-0.351015082,-1.006742083,-0.108507733,-0.226338501,-0.572346837,-0.236366406,-0.444190242,0.0928045,-0.289176097,0.211587189,-0.281119472,-0.418222957,-0.277991139,0.559470931,-0.124492577,-0.53083463,1,0.631961626,0.313085281,0.95652371,-0.768615504,1.847871397,0.54804725,0.173301784,2.253115345,2.209452944,-0.677153574,-0.422109446,-0.356778193,0.79945683,-0.232331613,0.31921385,-0.15706677,1.266347981,0.445374274,0,-1.066773348,0.751234963,-0.112115882,-1.09470389,0.986116545,-1.22454816,0.901952424,-0.184151248,0.805821002,-0.146308588,-0.897158797,-0.809429981,0.431580291,1.372610109,-0.146263743,0.348725834
-0.079070236,-0.470111171,-1.092088789,-0.132109105,-0.243121944,-0.562624582,-0.28090823,-0.488503982,0.031575484,-0.343294626,0.170533736,-0.352165927,-0.441187252,-0.327009458,0.43460196,-0.163891177,-0.511329544,1,0.621456446,0.294740967,0.960371366,-0.761187603,1.738885789,0.54804725,0.085307459,1.930777006,1.8706679,-0.677153574,-0.422109446,-0.191828308,0.79945683,-0.048073584,0.315751264,-0.161654482,1.058767569,0.459507706,0,-1.063330345,0.751234963,-0.112115882,-1.09470389,-0.326561579,1.30756692,0.288410019,-0.311117374,0.794933528,-0.356811182,-0.971305124,-0.660496654,1.014912063,1.366637625,-0.14378419,0.350504421
