"Value (CH 1, SKT100C)_Now",ch1(O)_Now,ch2(O)_Now,ch3(O)_Now,ch4(O)_Now,ch5(O)_Now,ch6(O)_Now,ch7(O)_Now,ch8(O)_Now,ch9(O)_Now,ch10(O)_Now,ch11(O)_Now,ch12(O)_Now,ch13(O)_Now,ch14(O)_Now,ch15(O)_Now,ch16(O)_Now,workload_Future,"   _Vind,_kias _Now","   Vtrue,_ktgs _Now","   _wind,speed _Now","   _wind,__dir _Now","   _elev__up,stick _Now","   _elev__down,stick_Now","   ailrn,stick _Now","   ruddr,_surf _Now","   nwhel,steer _Now","   _trim,_elev _Now","   _flap,postn _Now","   pitch,__deg__up_Now","   pitch,__deg__up.1_Now","   _roll,__deg _Now","   hding,_true _Now","   alpha,__deg _Now","   _beta,__deg _Now","   __alt,ftmsl _Now","   ___on,runwy _Now","   _dist,___ft _Now","   thro1,_part _Now","P-P (CH 3, RSP100C)_Now","BPM (CH 3, RSP100C)_Now","P-P (CH 9, PPG100C).1_Now","Value (CH 9, PPG100C).1_Now",HR(EDA100C)_Now,"Value (CH13, Alpha of CH 7).1_Now","Value (CH14, Beta of CH 7)_Now","Value (CH15, Theta of CH 7).1_Now","Value (CH18, Alpha of CH 8).1_Now","Value (CH19, Beta of CH 8)_Now","Value (CH20, Theta of CH 8).1_Now",h_Now,s_Now,v_Now
0.232698895,-0.226220771,0.811003793,0.482374448,0.653381464,0.313703998,0.552932906,0.653793647,0.144349042,0.195143837,-0.342149756,-0.953068859,-0.465482849,0.237249647,0.273241,0.834394445,-0.973377553,1,1.141971334,1.309575773,0.9877715,0.616490089,-0.256528941,0.209751324,-0.586809034,-0.123678717,0.001455169,0.684259635,-0.977767707,-0.398699454,0.687918866,-0.632592889,-0.56658625,0.576304706,-0.055480632,1.433611248,1,-0.755809541,0.431824992,-1.498812635,0.441192323,0.804396079,-0.211870938,-0.493763453,0.627054736,2.895610308,-1.312441453,-1.258487776,-0.604146032,-0.394910684,1.126925777,1.338192553,0.095482035
0.227882382,-0.262222719,0.776697288,0.452440302,0.630840759,0.294331097,0.526849792,0.632512431,0.138312712,0.200734519,-0.365272266,-0.889440888,-0.470136577,0.226828698,0.23198984,0.798842032,-1.022795356,1,1.144616127,1.308603449,0.987759765,0.613503043,-0.256528941,0.209391254,-0.586809034,-0.13214814,0.001455169,0.684259635,-0.977767707,-0.398699454,0.692314747,-0.588199432,-0.564003967,0.57567139,-0.068270389,1.433588852,0,-0.752348633,0.431824992,-1.498812635,0.441192323,0.587605238,0.006420331,0.218153929,1.224919815,2.589317812,-2.163934324,-1.292169355,-0.386818381,-0.669257523,1.109096027,1.294018393,0.09990589
0.222324869,-0.298885021,0.742116276,0.422770821,0.608277708,0.272176141,0.496875292,0.609271056,0.124063209,0.203059992,-0.396070886,-0.847525514,-0.478226332,0.204376595,0.187078671,0.760485308,-1.077692277,1,1.146819751,1.306733544,0.987769875,0.609557621,-0.256528941,0.209510803,-0.580892491,-0.139207829,0.001455169,0.684259635,-0.977767707,-0.398699454,0.69626146,-0.542983839,-0.560593757,0.574505911,-0.075314792,1.433615966,0,-0.748889724,0.431824992,-1.498812635,0.441192323,1.014516427,0.358019249,0.430570507,1.189545575,2.099533685,-2.532893192,-0.916507999,-0.341170407,-0.473749461,1.098542398,1.281281482,0.090181973
0.216396854,-0.337355086,0.70830802,0.393102437,0.585872367,0.246169015,0.464211823,0.585385815,0.099005535,0.202383201,-0.436951976,-0.834231933,-0.48980781,0.169546452,0.139278311,0.719902906,-1.138063132,1,1.148644384,1.303860057,0.987805924,0.604484411,-0.256528941,0.217045339,-0.662054829,-0.149346846,0.001455169,0.684259635,-0.977767707,-0.398699454,0.700772439,-0.502949966,-0.556210174,0.574065935,-0.080539648,1.433694686,0,-0.745306754,0.431824992,-1.402861033,-0.071104069,0.36080867,0.813764765,0.87587008,1.087622776,1.899819055,-2.627111614,-0.788988157,-0.117769093,-0.275944056,1.089708931,1.276294392,0.091214661
0.210468839,-0.378092502,0.676107436,0.363383595,0.563874983,0.216016773,0.431215017,0.562682368,0.062512878,0.200276177,-0.488095559,-0.851106305,-0.504276532,0.124687989,0.089958373,0.678078467,-1.202626876,1,1.150014802,1.300150149,0.987871432,0.598558634,-0.256528941,0.211330006,-0.664503829,-0.151573678,0.001455169,0.684259635,-0.977767707,-0.398699454,0.706235839,-0.481286684,-0.551089909,0.573128933,-0.080042794,1.43383764,1,-0.741665109,0.431824992,-1.402861033,-0.071104069,-0.16615983,0.457999985,0.87587008,1.226606813,0.92817069,-2.988796948,0.759478084,0.193770374,-0.233202461,0.975491314,1.167256678,0.080981357
0.20713433,-0.421420439,0.646458456,0.333573289,0.542582149,0.18132145,0.400515019,0.543374661,0.013627534,0.198656008,-0.549658963,-0.900786716,-0.521118706,0.07208756,0.040573126,0.636030274,-1.269805016,1,1.150844914,1.296010866,0.987963684,0.592487295,-0.256528941,0.217045339,-0.660670673,-0.15581284,0.001455169,0.684259635,-0.977767707,-0.398699454,0.710926562,-0.460492886,-0.545844056,0.573093881,-0.084227102,1.43403445,0,-0.738165983,0.431824992,-1.402861033,-0.071104069,-0.117798795,-0.236866124,0.227667931,0.896359372,0.691198516,-1.527086646,0.81822816,0.229995894,-0.267979015,0.965369022,1.203644495,0.081809203
0.201206316,-0.466857995,0.619538719,0.303536232,0.521993021,0.14297716,0.373437274,0.52846047,-0.04502705,0.198865378,-0.618751972,-0.976831116,-0.53935799,0.015628798,-0.007628303,0.594677275,-1.337276378,1,1.151231655,1.291457225,0.988079905,0.586182326,-0.256528941,0.201906721,-0.659380642,-0.15887182,0.001455169,0.684259635,-0.977767707,-0.398699454,0.715413022,-0.439682284,-0.540397976,0.572947672,-0.088664643,1.43427762,0,-0.734771992,0.431824992,-1.281294032,0.606809331,-0.366274452,-1.237506645,0.30425998,0.901104054,0.682100578,-0.961033572,0.948214388,0.155316571,-0.130853743,1.031751254,1.292101846,0.089484144
0.194166799,-0.5143132,0.596358151,0.272671548,0.502046729,0.10129099,0.351571541,0.520052562,-0.112177977,0.202318366,-0.693193112,-1.077561722,-0.558374888,-0.04112398,-0.052886912,0.555245651,-1.401792709,1,1.151226917,1.286173812,0.98822479,0.579147719,-0.256528941,0.210924566,-0.65995155,-0.163298989,0.001455169,0.684259635,-0.977767707,-0.398699454,0.719117379,-0.417642293,-0.534321363,0.572392056,-0.092350112,1.434579622,0,-0.731230553,0.431824992,-1.281294032,0.606809331,-0.357936342,-1.561610861,0.938818652,0.274296415,0.344313038,0.034360515,1.143290073,0.414446816,-0.073420155,1.08369422,1.309357178,0.093169186
0.189350287,-0.562775918,0.57627307,0.2403978,0.482136293,0.058208348,0.333201425,0.516957541,-0.182350743,0.208206131,-0.768118578,-1.189931059,-0.577475518,-0.094861882,-0.094946245,0.517871163,-1.461306755,1,1.150882335,1.280364545,0.988388653,0.571621388,-0.256528941,0.201906721,-0.656861718,-0.167060539,0.001455169,0.684259635,-0.977767707,-0.398699454,0.721778565,-0.395585727,-0.527820572,0.571679465,-0.096763122,1.434922652,0,-0.727673169,0.431824992,-1.281294032,0.606809331,0.147353075,-1.579940662,0.649701402,-0.286191113,-0.225408037,0.291060571,0.571782287,0.537409853,0.110491136,1.125075033,1.320109325,0.09610066
0.183792773,-0.611621358,0.559633154,0.205342261,0.461380506,0.015256013,0.316885062,0.519273377,-0.251195526,0.21577181,-0.839064972,-1.305534846,-0.596406459,-0.142099431,-0.132765225,0.482869466,-1.512469059,1,1.15032152,1.274192471,0.988563679,0.563737576,-0.256528941,0.201906721,-0.664503829,-0.17072473,0.001455169,0.684259635,-0.977767707,-0.398699454,0.723934515,-0.373876933,-0.521011039,0.571920269,-0.100618035,1.435287246,0,-0.724167789,0.431824992,-1.361961308,-0.876274288,1.261324461,-0.079396465,0.440382969,-0.429498083,-0.463700193,0.209954762,0.06746424,0.816632846,0.251908451,1.112082871,1.259220295,0.111511263
0.178235259,-0.660111495,0.545386617,0.167054384,0.439032163,-0.02603446,0.300064056,0.524773295,-0.315071177,0.223344634,-0.903279957,-1.415290576,-0.61521268,-0.182304359,-0.167004567,0.449192297,-1.555481464,1,1.149567313,1.267579089,0.988750063,0.555344917,-0.256528941,0.201906721,-0.677452961,-0.174889071,0.001455169,0.684259635,-0.977767707,-0.398699454,0.72506501,-0.354770258,-0.513761496,0.571809525,-0.103276916,1.435673155,0,-0.720641382,0.431824992,-1.361961308,-0.876274288,0.599278594,0.807932557,0.669966353,-1.18437699,-0.886392353,0.588954819,-1.214863581,0.530699537,-0.024832027,1.001200552,1.225123559,0.115446543
0.174900751,-0.707486373,0.53316908,0.124034489,0.413688918,-0.06361021,0.28018789,0.532271203,-0.369376778,0.229410445,-0.956227139,-1.509551267,-0.634056835,-0.213088345,-0.197004806,0.415630737,-1.588361795,1,1.148753178,1.261400447,0.988936672,0.546499061,-0.256528941,0.201906721,-0.196849097,-0.169885588,0.001455169,0.684259635,-0.977767707,-0.398699454,0.726012903,-0.468831423,-0.506120756,0.574011638,-0.025890912,1.43606061,0,-0.717183785,0.431824992,-1.361961308,-0.876274288,-0.121134041,0.800434002,0.959924757,-1.512269663,-1.124471609,0.865112845,-0.318717792,0.495823721,0.61946966,0.995699686,1.211789064,0.122170328
0.171195742,-0.753480148,0.521702461,0.076765075,0.385091418,-0.096891383,0.256271417,0.539892546,-0.413821816,0.233387906,-0.998094747,-1.585626668,-0.653086047,-0.235996026,-0.223587757,0.380471454,-1.61348894,1,1.147884345,1.25718845,0.989134141,0.541105372,-0.256528941,0.217045339,-0.196849097,-0.13716321,0.001455169,0.684259635,-0.977767707,-0.398699454,0.729788807,-0.619608964,-0.501463953,0.575925104,-0.021814111,1.436472368,0,-0.71374645,0.431824992,-1.361961308,-0.876274288,-0.119466418,0.06224291,0.5692206,-1.190668087,-1.332886762,0.597679685,-0.799316147,0.196546178,0.310181189,0.98958956,1.212478632,0.129570929
0.166008728,-0.797560773,0.509958909,0.024742282,0.352203627,-0.124298389,0.226985961,0.546278594,-0.446215128,0.234745335,-1.026494962,-1.637333486,-0.672377692,-0.250490009,-0.246373166,0.341390676,-1.631275355,1,1.146921001,1.255098975,0.989343368,0.538529931,-0.256528941,0.230557015,-0.533485526,-0.109991521,0.001455169,0.684259635,-0.977767707,-0.398699454,0.734502809,-0.75012403,-0.499242618,0.575493805,0.014264653,1.43691184,0,-0.710485577,0.431824992,-1.361961308,-0.876274288,-0.32291628,-1.038378347,0.649701402,-1.105369248,-0.980749745,0.447871887,-1.059596901,-0.245175964,0.349648725,0.978423641,1.165326155,0.144656748
0.15859871,-0.839683903,0.496705428,-0.03104025,0.31514061,-0.145658839,0.192977537,0.550507425,-0.46796247,0.23416798,-1.042734795,-1.664982957,-0.691761636,-0.25843332,-0.265814598,0.296482439,-1.644595372,1,1.145616755,1.253995532,0.989596514,0.538575496,-0.256528941,0.230839832,-0.526096709,-0.102821543,0.001455169,0.684259635,-0.977767707,-0.398699454,0.742475619,-0.752348078,-0.499289481,0.577058845,-0.018733384,1.437446028,0,-0.707053758,0.431824992,-1.37314151,0.634170887,-0.081111116,-1.137525909,1.163568025,-0.947318619,-0.821628097,0.432379766,-2.271343703,-0.735996736,0.160675024,1.029611907,1.127595245,0.142888829
0.153041196,-0.879717012,0.480751768,-0.089556134,0.274047882,-0.160506417,0.155361438,0.55210416,-0.480262751,0.232737496,-1.047624311,-1.66825871,-0.71082512,-0.261149047,-0.281946476,0.243795778,-1.655905704,1,1.143874359,1.253255369,0.989892102,0.538939091,-0.256528941,0.23125463,-0.536546361,-0.092249991,0.001455169,0.684259635,-0.977767707,-0.398699454,0.749588308,-0.707915314,-0.499611676,0.577262415,0.004280614,1.438062116,0,-0.703638268,0.431824992,-1.37314151,0.634170887,0.709341632,-0.422663655,0.599292883,-0.948935325,-0.737929911,0.008945336,-2.075420198,-0.647018202,0.491987728,1.108823427,1.203239073,0.1517819
0.145260677,-0.917808398,0.461430393,-0.14894402,0.230099574,-0.169355425,0.116562265,0.551513555,-0.486145045,0.232132742,-1.043971638,-1.65128305,-0.728889497,-0.260639349,-0.295069082,0.18306161,-1.667863887,1,1.141648427,1.252941702,0.990228504,0.540530165,-0.256528941,0.23080772,-0.511382928,-0.0815921,0.001455169,0.684259635,-0.977767707,-0.398699454,0.756090853,-0.692632308,-0.500996022,0.58034837,-0.002180757,1.438759875,1,-0.700185253,0.431824992,-1.37314151,0.634170887,1.284671167,0.333857238,0.37198596,-0.835783446,-0.5373211,-0.28429115,-1.596999199,-0.92692878,0.279380277,1.094463908,1.199075222,0.153667924
0.132293145,-0.953805214,0.43806354,-0.207115472,0.184654324,-0.172036105,0.079385638,0.549519316,-0.487974843,0.234313921,-1.033709731,-1.616646822,-0.744873224,-0.258102353,-0.304795347,0.114239195,-1.682531783,2,1.139038961,1.252062844,0.990592343,0.542130719,-0.256528941,0.220118708,-0.519571429,-0.098193155,0.001455169,0.684259635,-0.977767707,-0.398699454,0.760711593,-0.759375251,-0.502389484,0.580400117,-0.043016499,1.439520675,1,-0.696703363,0.431824992,-1.568724274,-0.116518615,0.540911826,1.197024251,0.751612692,-0.432204309,0.093289447,-0.888146349,-1.487264309,-1.111074109,0.465809017,1.050907293,1.157022377,0.165579331
0.122660121,-0.987718272,0.41095023,-0.261774058,0.13987873,-0.169190403,0.046854783,0.547649239,-0.488663436,0.24095749,-1.019804619,-1.570270103,-0.757679946,-0.254576303,-0.310785857,0.039782154,-1.700853628,2,1.136198206,1.250151376,0.99097088,0.541997696,-0.256528941,0.217045339,-0.510946712,-0.105170534,0.001455169,0.684259635,-0.977767707,-0.398699454,0.76308067,-0.72183685,-0.502284983,0.580277896,-0.046848575,1.440303009,1,-0.693302031,0.431824992,-1.568724274,-0.116518615,-0.274555251,1.32533286,0.323542365,0.040348446,0.004211982,-0.960949192,-1.125726865,-1.542711678,-0.045480606,1.044045942,1.10896228,0.179762377
0.115991104,-1.01932072,0.380577264,-0.310788539,0.097955836,-0.160964497,0.021653241,0.547481491,-0.490123527,0.253484687,-1.0043118,-1.51673732,-0.766093586,-0.250368374,-0.312202324,-0.037394521,-1.722905037,2,1.133236612,1.247354613,0.991354618,0.540702024,-0.256528941,0.23080772,-0.522700215,-0.119154471,0.001455169,0.684259635,-0.977767707,-0.398699454,0.763786114,-0.655957393,-0.501175744,0.581318656,-0.061153648,1.44109468,1,-0.68991517,0.431824992,-1.568724274,-0.116518615,0.350802937,0.952904623,0.170781989,-0.215741372,0.293955032,-0.069629082,-0.720372539,-1.356363531,0.14566663,1.038054767,0.947685026,0.194258185
0.107840084,-1.048075529,0.347991832,-0.351495102,0.061978161,-0.147127572,0.006891625,0.551205719,-0.493827463,0.273404734,-0.989186621,-1.461316166,-0.768346999,-0.245257981,-0.307457985,-0.112536887,-1.747723214,2,1.130239698,1.243574982,0.991744462,0.537982551,-0.256528941,0.217045339,-0.508689678,-0.12996702,0.001455169,0.684259635,-0.977767707,-0.398699454,0.762473778,-0.588045239,-0.498835068,0.581446878,-0.074700183,1.441900839,1,-0.686444538,0.431824992,-1.194682851,-0.032766639,0.020613818,0.574644175,0.970501071,0.23950208,0.730428936,0.235133677,0.01725017,-1.645225441,0.048394078,1.146057519,0.940203931,0.222405845
0.103023572,-1.073826387,0.314951936,-0.383169444,0.03384584,-0.128170679,0.002971744,0.560114542,-0.499761656,0.300333889,-0.975543391,-1.40856341,-0.763886816,-0.238857164,-0.295995524,-0.181044511,-1.773059001,2,1.12742195,1.238953558,0.992122598,0.533824598,-0.256528941,0.217045339,-0.541881892,-0.142966835,0.001455169,0.684259635,-0.977767707,-0.398699454,0.759038739,-0.522657926,-0.49525179,0.581429302,-0.085498326,1.442679654,1,-0.682960061,0.431824992,-1.194682851,-0.032766639,-0.421305968,0.172221718,1.185339847,-0.271201433,0.861518718,0.976038456,-0.291760968,-1.418500802,-0.199099979,1.148055719,0.928968439,0.23943289
0.097095557,-1.096017703,0.283514411,-0.404664343,0.016097158,-0.10389638,0.01045231,0.57576075,-0.5071837,0.333963978,-0.964022683,-1.362534203,-0.751792679,-0.230545445,-0.276806549,-0.237749794,-1.796078825,2,1.125019959,1.233845091,0.992467662,0.528561794,-0.256528941,0.217045339,-0.558725041,-0.152483896,0.001455169,0.684259635,-0.977767707,-0.398699454,0.753973656,-0.467296926,-0.490711815,0.581432162,-0.094448106,1.443383332,1,-0.679588447,0.431824992,-1.194682851,-0.032766639,-0.324583903,0.235542849,0.741355244,-0.341457872,1.471194073,1.036116834,-0.392632285,-1.061122365,0.21879644,1.160029816,0.922508118,0.256940428
0.093390548,-1.114601773,0.255580995,-0.416784098,0.009430631,-0.074816215,0.027486298,0.598377725,-0.514633824,0.372595585,-0.95451382,-1.325558842,-0.73275187,-0.220063449,-0.250485207,-0.280017091,-1.814200914,2,1.123052761,1.228292172,0.992777061,0.522071509,-0.256528941,0.217045339,-0.591806359,-0.165129954,0.001455169,0.684259635,-0.977767707,-0.398699454,0.747020202,-0.445083145,-0.485110769,0.57958793,-0.08703749,1.44402237,1,-0.676213896,0.431824992,-1.397907779,-0.050654146,-0.284560978,-0.097726266,0.499550653,-0.730152766,1.343851336,0.740568343,-0.219253085,-1.062726729,-0.015491331,1.185894441,0.906758672,0.282174145
0.091538043,-1.129335805,0.233382139,-0.420159911,0.015018771,-0.041147941,0.052207026,0.628382491,-0.520385975,0.414568294,-0.946743679,-1.300173937,-0.707551041,-0.207105774,-0.217761465,-0.305010406,-1.824563525,2,1.121587975,1.222946437,0.993062656,0.51526136,-0.256528941,0.222936372,-0.582285435,-0.154803849,0.001455169,0.684259635,-0.977767707,-0.398699454,0.739368705,-0.47070627,-0.479231845,0.579781582,-0.073788008,1.444602275,1,-0.672726757,0.431824992,-1.397907779,-0.050654146,-0.349598232,-0.745934698,1.055674405,-0.452254983,1.255838372,0.365399126,0.209994351,-0.815540082,-0.024735731,1.240290075,0.89115073,0.310105185
0.092279046,-1.140892939,0.217507631,-0.417379222,0.031084583,-0.00407253,0.081190244,0.664394573,-0.523395338,0.457800326,-0.940042974,-1.285834343,-0.678382086,-0.192011052,-0.180941794,-0.314458888,-1.82671335,2,1.120742888,1.218436601,0.993301447,0.509215707,-0.256528941,0.217045339,-0.578105519,-0.152656077,0.001455169,0.684259635,-0.977767707,-0.398699454,0.732250891,-0.494953452,-0.474012599,0.579907488,-0.068740154,1.445087928,1,-0.66931132,0.431824992,-1.397907779,-0.050654146,-0.394624021,-1.684920435,1.012962206,0.124540193,1.208418389,0.519274027,-0.04963127,-0.341692462,-0.531361885,1.188525809,0.88333672,0.324313678
0.091167543,-1.149200026,0.210486977,-0.409998543,0.058418149,0.035872542,0.111274732,0.706299248,-0.521782012,0.500240561,-0.934026186,-1.285203712,-0.646859008,-0.174690335,-0.142000157,-0.306060686,-1.818228172,2,1.12049928,1.21455768,0.993502242,0.50363059,-0.256528941,0.217045339,-0.587870439,-0.148041042,0.001455169,0.684259635,-0.977767707,-0.398699454,0.72505381,-0.518152013,-0.46919037,0.580038766,-0.066366181,1.445494675,0.429111927,-0.665877177,0.431824992,-1.397907779,-0.050654146,1.28633879,-1.49828973,0.114367804,0.596021001,0.392314948,0.410812304,-1.141642759,-0.237319674,-0.125020967,1.222014828,0.879243511,0.34113607
0.088574036,-1.155517287,0.21089948,-0.401582188,0.09282858,0.076809472,0.138850075,0.751287776,-0.516000276,0.540402523,-0.928225995,-1.295156811,-0.615508814,-0.156146854,-0.103895387,-0.28525787,-1.801855249,2,1.120832274,1.21121969,0.993667252,0.498352495,-0.256528941,0.217045339,-0.587870439,-0.143834804,0.001455169,0.684259635,-0.977767707,-0.398699454,0.718370964,-0.541081049,-0.464632442,0.58013374,-0.061179092,1.445831524,0,-0.662351778,0.431824992,-1.286813372,0.31745973,1.606522182,1.10454207,-0.662371601,0.88961138,-0.752974862,-0.195338024,-1.958767867,-0.164270182,-0.426935928,1.2228585,0.856591722,0.354806238
0.086721531,-1.160089558,0.219754448,-0.394939294,0.132640665,0.117226775,0.159948939,0.797614694,-0.505535161,0.576487255,-0.922474063,-1.316379559,-0.586460673,-0.136991078,-0.069481818,-0.252973575,-1.778180593,2,1.121648079,1.208592139,0.993794706,0.493754192,-0.256528941,0.217045339,-0.579006206,-0.140334386,0.001455169,0.684259635,-0.977767707,-0.398699454,0.712370067,-0.563980164,-0.460662217,0.579745906,-0.0570083,1.44608473,0,-0.658972448,0.431824992,-1.286813372,0.31745973,0.632631027,1.990204745,-0.785972252,0.615228177,-0.598253152,-0.314262835,-1.979751413,-0.331926215,-0.174530784,1.226364808,0.847478857,0.375057389
0.084869027,-1.16346521,0.234799868,-0.391804194,0.174185661,0.155886541,0.173531487,0.843034745,-0.491923665,0.608583128,-0.916592677,-1.345192519,-0.560548996,-0.117976865,-0.039811515,-0.214336844,-1.750872179,2,1.122873826,1.206525625,0.993891767,0.489638133,-0.256528941,0.217045339,-0.576249781,-0.136030082,0.001455169,0.684259635,-0.977767707,-0.398699454,0.707214191,-0.589972335,-0.457107127,0.579416814,-0.050985526,1.446276505,0,-0.655614275,0.431824992,-1.286813372,0.31745973,-0.054429164,1.886891322,-0.931171488,0.800710098,-0.213215949,-1.028166096,-2.128042846,-0.531644061,-0.041284859,1.147421444,0.806799886,0.391512301
0.083387023,-1.165132862,0.255959333,-0.394202167,0.214792884,0.191302683,0.177073663,0.885288375,-0.475843364,0.635943293,-0.910201175,-1.380394585,-0.538888577,-0.099584777,-0.016768483,-0.171830518,-1.722366366,2,1.124451763,1.205102578,0.993959681,0.485832156,-0.256528941,0.217045339,-0.259684231,-0.135471572,0.001455169,0.684259635,-0.977767707,-0.398699454,0.703256341,-0.663894832,-0.453818935,0.580787654,-0.020294695,1.446418058,0,-0.65222941,0.431824992,-1.409937109,-0.355391058,-0.014406244,0.191384692,-1.25734368,1.301256476,-0.114515392,-1.502937163,-2.202053683,-0.355062162,0.325327148,1.110971928,0.733589071,0.403039053
0.079311513,-1.164668082,0.280860185,-0.401237095,0.252506823,0.22356505,0.172996176,0.923682613,-0.45908738,0.660104696,-0.902897385,-1.41826367,-0.520363,-0.081742603,0.000923959,-0.129141627,-1.695450753,2,1.126255538,1.205397339,0.994010384,0.483999808,-0.256528941,0.217045339,-0.238375266,-0.102470258,0.001455169,0.684259635,-0.977767707,-0.398699454,0.700615909,-0.74603784,-0.452236802,0.580921098,0.016409386,1.446520224,0,-0.648894225,0.431824992,-1.409937109,-0.355391058,-0.144480747,-0.610960707,-1.080864039,1.739366355,0.266945087,-1.244566387,-2.892969215,-0.028981555,0.357421175,1.138126009,0.739563881,0.410654203
