"Value (CH 1, SKT100C)_Now",ch1(O)_Now,ch2(O)_Now,ch3(O)_Now,ch4(O)_Now,ch5(O)_Now,ch6(O)_Now,ch7(O)_Now,ch8(O)_Now,ch9(O)_Now,ch10(O)_Now,ch11(O)_Now,ch12(O)_Now,ch13(O)_Now,ch14(O)_Now,ch15(O)_Now,ch16(O)_Now,workload_Future,"   _Vind,_kias _Now","   Vtrue,_ktgs _Now","   _wind,speed _Now","   _wind,__dir _Now","   _elev__up,stick _Now","   _elev__down,stick_Now","   ailrn,stick _Now","   ruddr,_surf _Now","   nwhel,steer _Now","   _trim,_elev _Now","   _flap,postn _Now","   pitch,__deg__up_Now","   pitch,__deg__up.1_Now","   _roll,__deg _Now","   hding,_true _Now","   alpha,__deg _Now","   _beta,__deg _Now","   __alt,ftmsl _Now","   ___on,runwy _Now","   _dist,___ft _Now","   thro1,_part _Now","P-P (CH 3, RSP100C)_Now","BPM (CH 3, RSP100C)_Now","P-P (CH 9, PPG100C).1_Now","Value (CH 9, PPG100C).1_Now",HR(EDA100C)_Now,"Value (CH13, Alpha of CH 7).1_Now","Value (CH14, Beta of CH 7)_Now","Value (CH15, Theta of CH 7).1_Now","Value (CH18, Alpha of CH 8).1_Now","Value (CH19, Beta of CH 8)_Now","Value (CH20, Theta of CH 8).1_Now",h_Now,s_Now,v_Now
0.894021415,-1.361577805,1.80389524,-0.86242245,-0.7689157,0.349042579,0.811179433,0.787740831,0.156947556,0.640817417,-0.21562579,-1.030437529,-0.273918068,-0.555844127,-0.36439172,-0.16148183,-0.456462738,2,-0.69882035,-0.404371179,0.282540747,0.585190459,-0.767686564,-0.103775029,1.648050415,0.685015459,0.704821776,1.462032418,-0.703406516,1.705259343,1.010550903,-0.542751147,-1.176943494,1.49650563,-0.042148338,0.345259272,1,-1.36755787,1.129046418,0.026146894,0.651787544,1.997694445,-1.586032281,-1.776364413,-2.334171476,-0.306560461,-0.627002627,-0.319832744,-0.634753561,-1.483341354,-0.763710889,-1.333696149,1.260769547
0.88501111,-1.40075662,1.720393029,-0.857736585,-0.744199409,0.351436099,0.852275213,0.773452281,0.158523599,0.629243052,-0.22025911,-1.046828187,-0.330547302,-0.638644108,-0.378671308,-0.153461589,-0.440449767,2,-0.697666135,-0.399718883,0.293341672,0.569650363,-0.767686564,-0.103775029,1.63824866,0.689726196,0.704252666,1.462032418,-0.703406516,1.609828287,1.010550903,0.209982667,-1.162999339,1.487616244,0.111112381,0.353923145,1,-1.365890166,1.129046418,0.026146894,0.651787544,0.74252818,-1.216147975,-0.445327815,-1.769447828,-0.756109078,-0.586654439,0.050571291,-1.151952607,-1.418582578,-0.729100294,-1.346832911,1.252870367
0.875526581,-1.435864022,1.597212985,-0.836354928,-0.696107442,0.363156385,0.938175187,0.775314956,0.167866268,0.635318682,-0.20089423,-1.044530529,-0.372564425,-0.738286926,-0.40294769,-0.143833125,-0.438362241,2,-0.69332035,-0.396264432,0.303658276,0.553734044,-0.767686564,-0.103775029,1.603687757,0.673990677,0.704252666,1.462032418,-0.703406516,1.512672255,1.010550903,0.950500381,-1.148883599,1.472755016,-0.284901037,0.362218778,1,-1.364209192,1.129046418,0.026146894,0.651787544,0.588149441,-0.866586977,-1.838938276,-1.383556638,-0.447609408,-0.449703038,-0.079873018,-1.417679251,-1.319817068,-0.4523578,-1.377275276,1.26056142
0.871732769,-1.461768399,1.436016262,-0.793962701,-0.62039385,0.386070872,1.076787674,0.795825327,0.189113248,0.664940998,-0.152107119,-1.020104469,-0.39252207,-0.849119543,-0.437671123,-0.132295802,-0.452148337,2,-0.685320948,-0.393288073,0.313573427,0.51612017,-0.767686564,-0.06296047,-0.330017965,0.654780342,0.725108111,1.462032418,-0.703406516,1.380494458,1.010550903,1.441170146,-1.118890808,1.441722691,-0.214436622,0.370207265,1,-1.362485921,1.129046418,0.332159444,-1.958386541,3.0380729,0.324359201,-0.789940839,-1.426319355,-0.113522166,-0.224107712,0.104265506,-0.905017039,-1.066669124,-0.310256425,-1.425932474,1.201534364
0.868887409,-1.476842975,1.252847167,-0.735204648,-0.525171669,0.417002618,1.252793973,0.827590607,0.220798731,0.713269131,-0.080887135,-0.979245009,-0.392438712,-0.961728228,-0.479435196,-0.119704473,-0.477576273,2,-0.67304205,-0.389625859,0.323010328,0.469413769,-0.767686564,-0.008894633,-0.547469239,0.100173925,0.156815112,1.462032418,-0.703406516,1.241792176,1.010550903,1.578719481,-1.082313281,1.423037201,-0.099917744,0.377823831,1,-1.360710308,1.129046418,0.332159444,-1.958386541,1.178815903,1.253134632,-0.802752281,-1.771951627,0.402467929,-0.337686042,-0.172616096,-0.498265371,-1.534411283,-0.262325428,-1.465667504,1.137375289
0.865567824,-1.476367003,1.056267267,-0.660924561,-0.414451334,0.454412313,1.458666546,0.863704271,0.263423417,0.779130651,0.011314924,-0.923176237,-0.369396862,-1.068106913,-0.527140372,-0.10687832,-0.513782386,2,-0.656392047,-0.383991124,0.331645264,0.437475277,-0.767686564,-0.003754165,-0.41164469,0.071678067,0.129506381,1.462032418,-0.703406516,1.1657473,1.010550903,1.614585473,-1.056651001,1.411642067,-0.621869044,0.384826283,1,-1.358941876,1.129046418,0.332159444,-1.958386541,1.722497564,1.505143721,0.177895893,-0.966449024,0.614759764,-0.234954882,-0.40879271,-0.529088251,-1.572761594,-0.124720575,-1.472971293,1.086732919
0.858928652,-1.461862886,0.859889732,-0.578928534,-0.299396669,0.493716177,1.672538799,0.893978141,0.312559092,0.853288514,0.113982288,-0.859304484,-0.330021604,-1.162889763,-0.577288398,-0.094769146,-0.555345774,2,-0.634179015,-0.376562522,0.340292461,0.388441194,-0.767686564,0.015393406,-0.406885417,0.043739263,0.123333392,1.462032418,-0.703406516,1.071222365,1.010550903,1.669316724,-1.018388654,1.392029209,-0.495075949,0.391874286,1,-1.357042416,1.129046418,0.332159444,-1.958386541,-0.002517043,2.049808523,-0.580552317,-0.57005629,0.619022364,-0.528755904,0.219950806,-0.734441286,-0.732835956,0.023096077,-1.474365179,1.111085327
0.853237934,-1.431336494,0.675487434,-0.494811632,-0.189196959,0.531106752,1.87524725,0.907555588,0.365629631,0.928993796,0.219973091,-0.792058498,-0.276208269,-1.238518743,-0.627231414,-0.084270614,-0.598385027,2,-0.608364004,-0.369608948,0.348565434,0.336647043,-0.767686564,0.069983836,-0.230446868,0.046924653,0.117260045,1.462032418,-0.703406516,1.003768007,1.010550903,1.731634693,-0.978090664,1.37705565,-0.400681104,0.39865187,1,-1.355118081,1.129046418,0.332159444,-1.958386541,1.011012938,2.490824424,-1.869912685,-0.0056929,0.375120238,-0.7902502,-0.106111256,-0.753492923,-1.092012636,0.057260898,-1.468708992,1.11708659
0.840433818,-1.387225019,0.513773781,-0.416301985,-0.093298364,0.562623752,2.045937765,0.897170839,0.418420212,0.997409787,0.31943198,-0.727400878,-0.214261095,-1.29134853,-0.673490633,-0.075768164,-0.637210012,2,-0.580699545,-0.363663157,0.356534377,0.30043064,-0.767686564,0.303270862,-0.047143899,-0.561313018,-0.509214341,1.462032418,-0.703406516,1.025524314,1.010550903,1.668146445,-0.949138286,1.386357471,-0.971289465,0.405227133,1,-1.353201641,1.129046418,0.332159444,-1.958386541,0.702255459,1.651471577,-2.026716759,-0.347416365,-0.181735735,-0.514680408,-0.726265645,-0.962279237,-0.914464461,0.06652849,-1.47631204,1.14189027
0.833794647,-1.331769928,0.383711691,-0.349765685,-0.018815264,0.58530591,2.16762294,0.858696567,0.467655025,1.051361316,0.40422206,-0.669795185,-0.149045508,-1.31837677,-0.712846867,-0.069321682,-0.666723389,2,-0.55237241,-0.359539418,0.36488138,0.259814112,-0.767686564,0.313439809,-0.047143899,-7.05E-01,-0.625758079,1.462032418,-0.703406516,1.087811991,1.010550903,1.549670866,-0.916692566,1.377385751,-1.138270769,0.412186318,1,-1.351235225,1.129046418,-0.129746292,0.343020134,0.702255459,0.511333687,-1.040282919,-0.469165819,0.690947748,-0.926732026,-0.202734865,-0.958723341,-0.979689903,-0.018278911,-1.466695635,1.140953092
0.830000835,-1.268882565,0.290824331,-0.299948981,0.030375924,0.597584324,2.230083801,0.793768869,0.510545583,1.085625169,0.468037936,-0.62254099,-0.085593651,-1.319950644,-0.742602361,-0.064489025,-0.68280546,2,-0.526949547,-0.359548652,0.373618285,0.213181781,-0.767686564,0.332588035,-0.047143899,-0.691397566,-0.617361085,1.462032418,-0.703406516,1.160192692,1.010550903,1.46120092,-0.879571179,1.366934609,-0.932172615,0.419511779,1,-1.349310301,1.129046418,-0.129746292,0.343020134,-0.042789764,-0.584092922,-1.864764616,0.450736959,0.611024003,-1.119504095,0.030551645,-1.132732372,-1.066561432,-0.059949823,-1.458264621,1.152633799
0.821938984,-1.202428867,0.240751077,-0.270992034,0.050930613,0.59824187,2.224929415,0.706341897,0.54435236,1.095642564,0.505221709,-0.588634681,-0.028414087,-1.296804128,-0.760154692,-0.060738026,-0.681972371,2,-0.505693823,-0.364289962,0.383127307,0.176687921,-0.767686564,0.332588035,-0.047143899,-0.711851404,-0.653234463,1.462032418,-0.703406516,1.279452749,1.010550903,1.353890916,-0.849422597,1.358614371,-1.086370178,0.427525382,1,-1.347387511,1.129046418,0.017042021,1.008816473,1.286209819,-1.429542767,-1.739472713,0.344118374,0.256485861,-0.590622343,-0.158603968,-0.318723241,-0.75001881,-0.076338166,-1.454133431,1.167799978
0.817196718,-1.137416543,0.231574202,-0.262917098,0.044466605,0.588310786,2.157207686,0.606601014,0.567650926,1.081557517,0.515247972,-0.568853277,0.019013322,-1.254919962,-0.765349036,-0.057412304,-0.66463896,2,-0.490248237,-0.373509416,0.393492384,0.138791651,-0.767686564,0.288785145,-0.047143899,-0.720121461,-0.649643598,1.462032418,-0.703406516,1.405542482,1.010550903,1.248888165,-0.817797057,1.349892645,-0.99457024,0.436297229,1,-1.345486019,1.129046418,0.017042021,1.008816473,0.688831211,-1.64293756,-1.302036354,0.256719594,0.387560803,-0.969310693,-0.481694744,0.07616522,-0.729952205,-0.097827982,-1.451746955,1.186250798
0.809134868,-1.07856689,0.261610881,-0.275352594,0.011826741,0.568719946,2.032032241,0.504292036,0.578952792,1.043808295,0.498019572,-0.564086999,0.053607749,-1.19998782,-0.758484482,-0.054177772,-0.632118389,2,-0.4813159,-0.387466219,0.404501448,0.103836924,-0.767686564,0.224751763,0.699007686,-0.710451842,-0.649643598,1.462032418,-0.703406516,1.539766615,1.010550903,1.119593691,-0.787956473,1.349903227,-0.91196771,0.445645887,1,-1.343650993,1.129046418,0.017042021,1.008816473,2.272891327,-1.140951714,-0.853682495,0.607701709,-0.260031072,-1.246512256,-0.908748043,-0.157665643,-0.736521415,-0.137044133,-1.444054236,1.203024398
0.805815281,-1.032691871,0.328374337,-0.307300186,-0.046827949,0.540717305,1.856741141,0.412639651,0.575998807,0.983433619,0.453692024,-0.575767429,0.071002422,-1.140148727,-0.740626545,-0.050948537,-0.58740841,2,-0.478736875,-0.404171102,0.416357095,0.073691259,-0.767686564,0.09248848,0.720335916,-0.703415972,-0.649643598,1.462032418,-0.703406516,1.671977856,1.010550903,0.616528891,-0.76118607,1.347720479,-0.69027724,0.455750287,1,-1.34184264,1.129046418,0.392118361,0.518595924,1.232512872,-0.447926716,0.124466106,1.721747943,-0.726857586,-0.752625543,-0.947699487,-0.361409329,-0.567492872,-0.144697168,-1.429151532,1.220389541
0.802969923,-1.002281041,0.420596365,-0.352849325,-0.125630481,0.507395623,1.649772995,0.339547408,0.560332623,0.907140875,0.38899847,-0.601111475,0.071574007,-1.083547359,-0.715783775,-0.047840029,-0.536723344,2,-0.482644607,-0.422702272,0.429571866,0.058936005,-0.767686564,-0.312008315,-0.047143899,-0.676883519,-0.649643598,1.462032418,-0.703406516,1.782049326,1.010550903,0.443858491,-0.745025128,1.29470772,-0.873309196,0.467042243,1,-1.339986696,1.129046418,0.392118361,0.518595924,1.2123765,0.1170614,-0.493048534,1.132959008,-0.451943849,-0.729017686,-0.427139992,-0.448314218,-0.486999101,-0.17349167,-1.408692436,1.230935924
0.798227657,-0.992431886,0.531809572,-0.408462392,-0.22322854,0.470813479,1.423283851,0.295858564,0.531015491,0.818746358,0.306227657,-0.640000886,0.052003364,-1.039104155,-0.687006407,-0.045042725,-0.485779169,2,-0.492701883,-0.441571544,0.443681925,0.046378809,-0.767686564,-0.276858993,-0.047143899,-0.664945312,-0.625758079,1.462032418,-0.703406516,1.879647897,1.010550903,0.286807674,-0.730026532,1.305716491,-0.928015813,0.479128608,1,-1.338113805,1.129046418,0.581655163,0.93831588,1.803042985,0.525560003,0.349167281,0.994925857,-0.401535015,-0.666094703,-0.75088023,-0.161666027,-0.904233723,-0.264121101,-1.369944506,1.267017677
0.795382299,-1.002316997,0.651355344,-0.468158827,-0.334030563,0.433720537,1.193241082,0.284062108,0.490610284,0.724824321,0.211241227,-0.688999119,0.01371093,-1.012169393,-0.658301458,-0.042549237,-0.440310782,2,-0.506620746,-0.460821904,0.457505685,0.032363648,-0.767686564,-0.466019812,0.100181209,-0.679021771,-0.646000948,1.462032418,-0.703406516,1.960427444,1.010550903,0.138417828,-0.713978832,1.319608914,-0.778942544,0.491024283,1,-1.336353085,1.129046418,0.581655163,0.93831588,-0.317986646,0.974705236,-0.679747998,1.140578481,-0.357987051,-0.556683847,-0.758868604,-0.407635986,-0.830907451,-0.425530122,-1.332132682,1.333983713
0.785897768,-1.031452274,0.769825763,-0.526271481,-0.453347425,0.398725003,0.974406073,0.307610419,0.441290098,0.631255861,0.108131821,-0.745311352,-0.043116394,-1.008277759,-0.633405485,-0.040173189,-0.405993638,2,-0.523904282,-0.474475729,0.471780577,0.027629276,-0.767686564,-1.860060783,0.100181209,-0.665108987,-0.644222614,1.462032418,-0.703406516,1.821165236,1.010550903,-0.080810651,-0.704448139,1.120777057,-0.823004213,0.503288937,1,-1.334569127,1.129046418,0.840366789,0.669936648,1.158679553,0.462557733,-1.220234873,1.328309331,-0.618173266,-0.906164663,-0.417852695,0.028804354,-0.931072957,-0.474015862,-1.310050886,1.385999475
0.78020705,-1.074752186,0.880231372,-0.578508544,-0.575318862,0.36741736,0.776103272,0.360924268,0.387022003,0.542572476,0.001519617,-0.805017978,-0.114172512,-1.026243972,-0.614251981,-0.037639352,-0.384665522,2,-0.540049939,-0.479527192,0.484927578,0.02539048,-0.767686564,-1.379355974,0.100181209,-0.663225155,-0.644427926,1.462032418,-0.703406516,1.735586999,1.010550903,-0.308495148,-0.69710165,1.203980858,-0.796736245,0.514591991,1,-1.332826106,1.129046418,0.840366789,0.669936648,0.15857382,0.216645635,-1.220234873,1.67392359,-0.932312499,-0.677399709,-0.302914276,-0.582518665,-1.219340452,-0.528117726,-1.276863949,1.427696018
0.776413238,-1.12984583,0.972438633,-0.618061409,-0.693329075,0.342540357,0.615719275,0.444956835,0.331243781,0.465595906,-0.104245925,-0.864279092,-0.19819554,-1.070292464,-0.604354904,-0.034650333,-0.381878474,2,-0.552480995,-0.481449941,0.497366035,0.026234272,-0.767686564,-1.187511901,-0.047143899,-0.653556117,-0.644222614,1.462032418,-0.703406516,1.66405994,1.010550903,-0.53506799,-0.692200824,1.225206158,-0.739863766,0.525370985,1,-1.331077509,1.129046418,0.840366789,0.669936648,-0.109910959,-0.358504139,-1.202528714,1.344466937,-1.272051278,-0.177502443,-0.590171023,-0.711021415,-1.220225919,-0.5735582,-1.239463666,1.456225828
0.771670973,-1.189353755,1.045139627,-0.644121315,-0.80258853,0.323629954,0.493825858,0.546635834,0.277682645,0.402080026,-0.205012619,-0.919469973,-0.288194268,-1.132965993,-0.602700006,-0.031395483,-0.394713697,2,-0.561001685,-0.480236238,0.50922311,0.032609625,-0.767686564,-1.051579792,-0.047143899,-0.645839266,-0.644222614,1.462032418,-0.703406516,1.623869952,1.010550903,-0.731180092,-0.691505788,1.264111729,-0.757213882,0.535714188,1,-1.329330492,1.129046418,1.182687798,-0.391864996,0.635134264,-1.02307649,-0.731894231,1.039597946,-0.937736537,-0.528755904,-0.447273294,-1.592592584,-1.339405042,-0.593497929,-1.206135296,1.471836049
0.76929984,-1.248127435,1.091797566,-0.652281512,-0.895908102,0.311709631,0.4231186,0.658929742,0.229936248,0.358547075,-0.294558685,-0.965714142,-0.379383574,-1.213223317,-0.610498531,-0.028510704,-0.425168136,2,-0.566604901,-0.475684045,0.521108626,0.042144107,-0.767686564,-1.051579792,-0.047143899,-0.641273527,-0.644222614,1.462032418,-0.703406516,1.566816462,1.010550903,-0.544954469,-0.693048883,1.26089452,-0.722178096,0.546136682,1,-1.32751386,1.129046418,1.182687798,-0.391864996,0.588149441,-1.006817841,-0.640294179,0.944471615,-1.011541776,-0.375592443,-0.352078499,-1.469745549,-1.485507159,-0.675489921,-1.202499455,1.497408245
0.766928707,-1.301599705,1.116436415,-0.645606997,-0.972262039,0.304888636,0.396558346,0.770816511,0.188882421,0.334510655,-0.370216265,-1.001360017,-0.466395627,-1.303453205,-0.625099963,-0.027032986,-0.46834555,2,-0.569431867,-0.467332993,0.532615777,0.055610217,-0.767686564,-1.016371466,-0.047143899,-0.633155268,-0.644222614,1.462032418,-0.703406516,1.505911167,1.010550903,-0.321024823,-0.697565918,1.261809243,-0.677059157,0.556275223,1,-1.325680072,1.129046418,1.182687798,-0.391864996,2.10508834,-0.923492256,-1.143049018,0.921847364,-0.827100521,-0.513318642,-0.370474491,-1.202378901,-1.376319459,-0.660029178,-1.189338396,1.518898285
0.761712216,-1.34417966,1.116928876,-0.623422066,-1.025790358,0.302805811,0.420498573,0.872597613,0.15668391,0.336179747,-0.424422077,-1.021586611,-0.542848333,-1.399882271,-0.645950613,-0.029104241,-0.523273018,2,-0.569602481,-0.455488632,0.543599984,0.073819031,-0.767686564,-1.022858436,-0.047143899,-0.625559224,-0.644222614,1.462032418,-0.703406516,1.449603226,1.010550903,-0.085622926,-0.705707975,1.264333664,-0.648111904,0.566001239,1,-1.323850568,1.129046418,-0.246333076,0.390958852,2.561512434,-0.378827454,-1.439172932,-0.041880895,-0.834152969,-0.742940569,-0.329818212,-1.623660699,-1.566874432,-0.672826886,-1.175324869,1.540159152
0.75696995,-1.37464352,1.100967687,-0.591535167,-1.059780149,0.303375754,0.481652583,0.959849551,0.131591204,0.36020095,-0.457639869,-1.027730547,-0.606633299,-1.496840569,-0.670233366,-0.035891784,-0.584405001,2,-0.567383709,-0.44051303,0.553863176,0.095769357,-0.767686564,-0.994389021,-0.047143899,-0.618174733,-0.644222614,1.462032418,-0.703406516,1.392101078,1.010550903,0.153928125,-0.716825101,1.261603565,-0.609885029,0.575130138,1,-1.322064674,1.129046418,-0.246333076,0.390958852,1.279497695,0.141449374,-1.771111905,-0.022372882,-1.103906086,-1.049901416,-0.71397459,-1.67940551,-1.485854167,-0.750916927,-1.156593662,1.543294731
0.750805006,-1.388723576,1.071546743,-0.552643069,-1.072397675,0.305705997,0.578117927,1.026654284,0.113553274,0.409514206,-0.465008139,-1.017761587,-0.652980297,-1.590029925,-0.69670867,-0.049799531,-0.648562204,2,-0.563062035,-0.422614111,0.563548799,0.121433109,-0.767686564,-0.901745842,-0.047143899,-0.54281347,-0.575608014,1.462032418,-0.703406516,1.337657578,1.010550903,0.399074716,-0.730846999,1.258056724,-0.558231969,0.583784038,1,-1.320302622,1.129046418,-0.246333076,0.390958852,1.084846235,-0.071945418,-1.802538873,-0.206140885,-1.381406119,-0.924736334,-0.212947645,-1.388312449,-0.673605368,-0.775888875,-1.131871251,1.532758441
0.740372022,-1.385562366,1.036657052,-0.511662693,-1.067678469,0.308547701,0.697841825,1.073145456,0.100400919,0.480165765,-0.448734332,-0.994535215,-0.68152138,-1.675724612,-0.723700817,-0.071535643,-0.711188858,2,-0.55680852,-0.402446173,0.572893614,0.144080321,-0.767686564,-0.700408881,-0.047143899,0.221071792,0.203431195,1.462032418,-0.703406516,1.331663387,1.010550903,0.640181468,-0.742793944,1.2903687,-0.166058085,0.592183139,1,-1.318530668,1.129046418,-0.212023251,0.360562366,0.333088909,-0.439797392,-0.660058216,0.070537857,-1.391942883,-1.044454352,-0.286434195,-1.188216623,-0.705877064,-0.774429921,-1.116097071,1.537910019
0.735155531,-1.363941619,1.003318271,-0.472178199,-1.048921704,0.311196896,0.831121257,1.100407101,0.090416067,0.568384804,-0.41154428,-0.96118122,-0.692307439,-1.75105467,-0.750242175,-0.101330486,-0.768687749,2,-0.549278418,-0.382022974,0.582298223,0.147606718,-0.767686564,-0.708852557,-0.506140342,1.318801701,1.312630883,1.462032418,-0.703406516,1.350089393,1.010550903,0.75404866,-0.740712874,1.276034987,1.078572997,0.600683303,0,-1.316702259,1.129046418,-0.212023251,0.360562366,-0.271001801,-0.630836543,-1.119057328,0.150119021,-0.993258096,-0.487679875,0.194751707,-1.111136431,-0.7134514,-0.783810541,-1.116933942,1.553352579
0.733258625,-1.324445217,0.978785208,-0.437256944,-1.021139623,0.313286781,0.966238788,1.112608609,0.081548781,0.667416854,-0.359706723,-0.922924126,-0.687888032,-1.814416727,-0.775770007,-0.137945016,-0.818156998,2,-0.541828943,-0.364659392,0.592059937,0.165608133,-0.767686564,-0.68451733,-0.360403605,1.371939392,1.312630883,1.462032418,-0.703406516,1.350049814,1.010550903,0.692837603,-0.749074985,1.271081623,1.422380756,0.609551455,0,-1.314768763,1.129046418,-0.284973268,-0.243525031,1.990982321,-0.964138885,-0.922897748,0.057604567,-1.055915918,-0.531796398,0.665091603,-0.188381234,0.041457403,-0.829582119,-1.123101213,1.56715289
0.732310171,-1.267283953,0.969772956,-0.409422876,-0.98874868,0.31475888,1.091960347,1.113669648,0.071959731,0.770217382,-0.299657315,-0.885135571,-0.670745794,-1.864141284,-0.800050327,-0.17967569,-0.856948911,2,-0.534463608,-0.346732927,0.601497813,0.204116108,-0.767686564,-0.69306672,-0.196340485,1.365448665,1.312630883,1.462032418,-0.703406516,1.341120903,1.010550903,0.697092408,-0.772537929,1.274880005,0.950839451,0.618172546,0,-1.31287946,1.129046418,-0.284973268,-0.243525031,1.809755108,-0.407280093,-0.334629155,-0.469273897,-0.758168536,-0.541199628,1.104955527,-0.315366597,0.124296466,-0.799189579,-1.120942882,1.581196326
0.731835945,-1.196033094,0.979664335,-0.389623533,-0.956706665,0.315810618,1.198441596,1.108864675,0.059947702,0.868394891,-0.239657416,-0.853140177,-0.645610013,-1.900685156,-0.823216737,-0.223259351,-0.88429047,1,-0.526446776,-0.329318675,0.611203503,0.229328026,-0.767686564,-0.666864781,-0.057654814,1.350453659,1.312630883,1.462032418,-0.703406516,1.355400896,1.010550903,0.565352619,-0.786188596,1.273800557,1.069059862,0.627085312,0.471993544,-1.310930751,1.129046418,-0.284973268,-0.243525031,1.427164311,0.525560003,-0.705886257,0.054218135,-0.204629249,-0.674417911,0.432714339,-0.199907244,0.467331314,-0.831178104,-1.1097534,1.552510474
