"Value (CH 1, SKT100C)_Now",ch1(O)_Now,ch2(O)_Now,ch3(O)_Now,ch4(O)_Now,ch5(O)_Now,ch6(O)_Now,ch7(O)_Now,ch8(O)_Now,ch9(O)_Now,ch10(O)_Now,ch11(O)_Now,ch12(O)_Now,ch13(O)_Now,ch14(O)_Now,ch15(O)_Now,ch16(O)_Now,workload_Future,"   _Vind,_kias _Now","   Vtrue,_ktgs _Now","   _wind,speed _Now","   _wind,__dir _Now","   _elev__up,stick _Now","   _elev__down,stick_Now","   ailrn,stick _Now","   ruddr,_surf _Now","   nwhel,steer _Now","   _trim,_elev _Now","   _flap,postn _Now","   pitch,__deg__up_Now","   pitch,__deg__up.1_Now","   _roll,__deg _Now","   hding,_true _Now","   alpha,__deg _Now","   _beta,__deg _Now","   __alt,ftmsl _Now","   ___on,runwy _Now","   _dist,___ft _Now","   thro1,_part _Now","P-P (CH 3, RSP100C)_Now","BPM (CH 3, RSP100C)_Now","P-P (CH 9, PPG100C).1_Now","Value (CH 9, PPG100C).1_Now",HR(EDA100C)_Now,"Value (CH13, Alpha of CH 7).1_Now","Value (CH14, Beta of CH 7)_Now","Value (CH15, Theta of CH 7).1_Now","Value (CH18, Alpha of CH 8).1_Now","Value (CH19, Beta of CH 8)_Now","Value (CH20, Theta of CH 8).1_Now",h_Now,s_Now,v_Now
0.816689461,0.62680241,0.176407211,-0.227410849,-0.014549308,-0.224696284,0.08605527,0.081930573,1.374465503,0.273967901,-0.148366926,1.669992491,-0.54347213,-0.534924348,2.04750115,-0.313233143,-0.469650328,4,-0.12020148,-1.000958102,-0.365398559,-1.766853429,-0.13324882,-0.72820041,-0.168053839,0.187382382,0.201646272,1.677406814,-0.620075518,1.97653535,0.815329859,-0.609100427,1.850028477,1.36623763,-0.015780424,-1.277591543,1,-1.267310525,1.161921354,0.668583843,0.725794493,-0.12363042,-1.199373125,-0.913969149,0.108519427,1.167668045,1.74377912,-0.333214595,1.194696661,0.874936018,0.569647292,1.854796534,0.239493461
0.816689461,0.609314709,0.177029303,-0.234925263,-0.016588192,-0.21758591,0.073220041,0.084877769,1.387284859,0.2648335,-0.134328741,1.676741724,-0.551307512,-0.55318089,2.037675912,-0.327406775,-0.488493673,4,-0.132116628,-1.009152057,-0.363203751,-1.766856472,-0.13324882,-1.391462065,-0.168053839,0.210100332,0.224827811,1.677406814,-0.620075518,1.972241016,0.815329859,-0.668076267,1.849816815,1.278000475,-0.025487433,-1.273538639,1,-1.266986788,1.161921354,0.668583843,0.725794493,-0.12363042,-1.199373125,-0.913969149,0.166177563,1.320362297,1.650793074,-0.380321149,1.278571723,0.86859154,0.555662269,1.766375971,0.261419076
0.811811145,0.591782671,0.176952959,-0.242513119,-0.018953698,-0.211268221,0.060310868,0.087178893,1.399584584,0.25581732,-0.121176509,1.683215788,-0.559155573,-0.571693247,2.02757723,-0.341315573,-0.50787286,4,-0.143659802,-1.015848663,-0.36102076,-1.766819953,-0.13324882,-2.133768252,-0.168053839,0.210481905,0.224827811,1.677406814,-0.620075518,1.901548874,0.815329859,-0.618265988,1.849636485,1.011581725,-0.006281935,-1.269518347,1,-1.266666305,1.161921354,0.668583843,0.725794493,-0.284666896,-1.686179284,-1.052261744,-0.345179069,0.90625376,1.792527825,-0.24472701,1.17573752,0.835608585,0.54167725,1.677955409,0.283344692
0.811114244,0.57416196,0.175479742,-0.250247861,-0.021972451,-0.206535899,0.047253811,0.088187878,1.410845042,0.24703758,-0.109796184,1.689139513,-0.567028991,-0.590717231,2.01693166,-0.354694705,-0.528323735,4,-0.155040101,-1.01967065,-0.358822257,-1.767033741,-0.13324882,-2.006035808,-0.168053839,0.214107444,0.224827811,1.677406814,-0.620075518,1.810303905,0.815329859,-0.557865411,1.849269803,0.858584106,0.018580914,-1.265505173,1,-1.266340917,1.161921354,0.668583843,0.725794493,-0.284666896,-1.686179284,-1.052261744,-0.639126141,0.612833378,1.702462807,-0.310662544,0.984555655,0.827437292,0.527692227,1.589534846,0.305270308
0.809023537,0.556541247,0.174006526,-0.257982602,-0.024991204,-0.201803577,0.034196754,0.089196862,1.422105502,0.23825784,-0.098415859,1.695063239,-0.57490241,-0.609741216,2.006286091,-0.368073835,-0.548774611,4,-0.165535075,-1.021991889,-0.356749222,-1.767678148,-0.13324882,-0.759335243,-0.168053839,0.217095484,0.224827811,1.677406814,-0.620075518,1.781231768,0.815329859,-0.49758784,1.848599609,1.036694366,0.04594545,-1.261729269,1,-1.266025325,1.161921354,0.668583843,0.725794493,0.356459574,-1.82158232,-1.052261744,-0.826770082,0.954888641,1.613192957,-0.172634834,0.983026099,0.827647129,0.558580253,1.732636743,0.295147436
0.809023537,0.539339395,0.170703518,-0.265616704,-0.028669142,-0.199245606,0.021269,0.088419311,1.431459284,0.229705351,-0.089430029,1.700059251,-0.582752054,-0.6287258,1.99500836,-0.380636967,-0.570068638,4,-0.175735894,-1.026172732,-0.354647078,-1.768734914,-0.13324882,-0.698137243,-0.171534015,0.219724261,0.224827811,1.677406814,-0.620075518,1.817272018,0.815329859,-0.43522546,1.847624199,1.32346485,0.090241939,-1.25787387,1,-1.265696015,1.161921354,0.796456637,0.191851457,0.356459574,-1.82158232,-1.27046893,-1.401441244,1.194006545,0.813951114,-0.020449675,1.084973135,0.83697561,0.589468281,1.87573864,0.285024563
0.806932831,0.522137543,0.167400509,-0.273250804,-0.032347079,-0.196687636,0.008341247,0.087641761,1.440813068,0.22115286,-0.080444199,1.705055262,-0.590601698,-0.647710387,1.98373063,-0.393200098,-0.591362665,4,-0.184714636,-1.031415617,-0.352681187,-1.770184259,-0.13324882,-0.692179783,-0.557538105,0.224998542,0.224827811,1.677406814,-0.620075518,1.839833106,0.815329859,-0.394605935,1.84637396,1.412052397,0.124131158,-1.254250347,1,-1.265385679,1.161921354,0.796456637,0.191851457,0.356459574,-1.82158232,-1.27046893,-1.471005627,0.769037512,0.420602288,0.088089467,1.234860435,0.879873355,0.620356307,2.018840537,0.27490169
0.806235928,0.50603041,0.162119284,-0.28041368,-0.036474348,-0.196551842,-0.004028542,0.084854405,1.447475198,0.212725516,-0.074100109,1.708758425,-0.598353759,-0.66581562,1.97182764,-0.404742195,-0.612918058,4,-0.193201169,-1.036846108,-0.350713268,-1.772487234,-0.13324882,-0.682246106,-0.500415313,0.205455084,0.195758701,1.677406814,-0.620075518,1.844744746,0.815329859,-0.387910503,1.844496723,1.40988674,0.10450428,-1.250614516,0,-1.265075342,1.161921354,0.796456637,0.191851457,0.282986682,-1.253104489,-1.27046893,-1.118862598,0.617580349,0.212852311,0.077104286,1.095975367,0.802091781,0.652731979,2.029753573,0.282350052
0.804842124,0.489923276,0.15683806,-0.287576554,-0.040601617,-0.196416048,-0.016398331,0.082067049,1.454137327,0.204298173,-0.067756018,1.71246159,-0.60610582,-0.683920855,1.959924649,-0.416284292,-0.63447345,4,-0.201670401,-1.042332424,-0.34864804,-1.77577698,-0.13324882,-0.705025179,-0.503767835,0.2405121,0.224827811,1.677406814,-0.620075518,1.843249615,0.815329859,-0.384319459,1.841885217,1.399015331,0.03349139,-1.246804842,0,-1.264750873,1.161921354,0.796456637,0.191851457,0.282986682,-1.253104489,-1.27046893,-0.817942397,0.466928733,0.357021253,0.164651129,1.16965607,0.848485777,0.685851474,1.974572179,0.298584031
0.80344832,0.474735173,0.150486206,-0.294294048,-0.044825609,-0.197608051,-0.02823515,0.078169005,1.459022533,0.195865015,-0.062856609,1.715290552,-0.613765592,-0.701120679,1.94769312,-0.427205979,-0.655841162,4,-0.209731813,-1.047543063,-0.346608273,-1.779376377,-0.13324882,-0.700797799,-0.498173127,0.213285037,0.195758701,1.677406814,-0.620075518,1.840207157,0.815329859,-0.380348797,1.839049431,1.398069729,-0.048988076,-1.243042592,0,-1.264430499,1.161921354,0.796456637,0.191851457,0.096788259,-0.845820749,0.108682217,-0.878438003,0.393897295,0.204576067,0.154624707,1.141886181,0.852005173,0.718970969,1.919390784,0.31481801
0.801357613,0.460006585,0.143599036,-0.300788852,-0.049097964,-0.199463953,-0.039805484,0.073715616,1.463019278,0.18742895,-0.05867954,1.717682416,-0.621379221,-0.717867797,1.935297323,-0.437817462,-0.677115032,4,-0.217410329,-1.052478637,-0.344610613,-1.782752856,-0.13324882,-0.419945457,-0.553323835,0.228995759,0.214730363,1.677406814,-0.620075518,1.840085394,0.815329859,-0.374684836,1.836381741,1.420744971,-0.108525214,-1.239356664,0,-1.264116247,1.161921354,0.796456637,0.191851457,0.096788259,-0.845820749,0.108682217,-0.911560367,0.079604623,0.354343644,0.10770347,1.032291364,0.86391187,0.735257129,1.865926664,0.330733462
0.801357613,0.446610159,0.135627284,-0.306589062,-0.053272311,-0.202661454,-0.050521569,0.068133773,1.464808534,0.178876036,-0.055972057,1.718926387,-0.6288441,-0.733149168,1.922554335,-0.447720088,-0.697781296,4,-0.224795054,-1.057598618,-0.342646765,-1.78561807,-0.13324882,0.037635529,-0.502103118,0.20409831,0.195758701,1.677406814,-0.620075518,1.870200552,0.815329859,-0.357728489,1.834091649,1.556304018,-0.119678255,-1.235731582,0,-1.263806882,1.161921354,0.796456637,0.191851457,-0.208174568,-0.684626654,0.108682217,-1.081771485,-0.072960166,-0.173810607,0.153857701,0.894102697,0.751116861,0.717876618,1.815897094,0.346011862
0.799266906,0.433879814,0.12711324,-0.312041975,-0.057397655,-0.206529755,-0.060810531,0.061987703,1.465494045,0.170264698,-0.053999366,1.719596412,-0.636234603,-0.747697665,1.909637751,-0.457268286,-0.718143756,4,-0.232131036,-1.063930343,-0.340661245,-1.787870831,-0.13324882,0.045306947,-0.431205145,0.214443852,0.211506233,1.677406814,-0.620075518,1.915849689,0.815329859,-0.342304854,1.832249915,1.666211863,-0.077896668,-1.232056986,0,-1.263495444,1.161921354,0.796456637,0.191851457,-0.208174568,-0.684626654,0.327618412,-0.98846879,0.341752532,-0.31059584,0.125109113,0.865262924,0.668408751,0.700496107,1.765867524,0.361290262
0.798570004,0.42180839,0.118186298,-0.317134677,-0.061406423,-0.210899882,-0.070642884,0.055419994,1.465175724,0.161558449,-0.052585088,1.719710515,-0.643543921,-0.761468238,1.896574861,-0.466516552,-0.738106797,4,-0.239334265,-1.070748032,-0.338700703,-1.789925782,-0.13324882,0.051269438,-0.176615606,0.228774105,0.224827811,1.677406814,-0.620075518,1.950246869,0.815329859,-0.366870981,1.830555368,1.695684165,-0.043684601,-1.228419774,0,-1.263191065,1.161921354,0.796456637,0.191851457,0.288019072,-0.677104265,0.327618412,-0.588645136,0.205140444,-0.443275406,0.033455696,0.784289536,0.511679156,0.683115596,1.715837954,0.376568662
0.797176199,0.411054809,0.10843356,-0.321506955,-0.065182036,-0.216273659,-0.079562017,0.048009009,1.462849741,0.152662382,-0.052287633,1.718712776,-0.650690864,-0.773682967,1.883219357,-0.475164952,-0.757270997,4,-0.246771871,-1.077921711,-0.336690106,-1.792367224,-0.13324882,0.032480784,-0.176615606,0.21510802,0.207094623,1.677406814,-0.620075518,1.977462746,0.815329859,-0.404243483,1.828572283,1.696299252,-0.055518555,-1.224687051,0,-1.262883065,1.161921354,0.796456637,0.191851457,0.288019072,-0.677104265,0.327618412,-0.746746006,0.480666181,0.152435723,0.01716839,0.730174739,0.448283748,0.714422723,1.880881692,0.348848051
0.795085493,0.401114069,0.098286521,-0.325413428,-0.068743634,-0.222105866,-0.08786482,0.040219395,1.459347645,0.143600278,-0.052517759,1.717007749,-0.657722662,-0.784862118,1.869695584,-0.483489336,-0.775825143,4,-0.254275614,-1.085085308,-0.334694397,-1.795030063,-0.13324882,0.022913058,-0.187680455,0.22854891,0.218674949,1.677406814,-0.620075518,2.001335979,0.815329859,-0.439312592,1.826428132,1.69705394,-0.099803123,-1.220987027,0,-1.262581433,1.161921354,0.602961211,0.0902336,0.33331058,-0.069939852,0.477620617,-0.556839506,0.681434309,0.151348452,0.022134629,0.637644068,0.388622201,0.74572985,2.045925429,0.321127441
0.792297883,0.392799009,0.087350887,-0.328388291,-0.071877198,-0.228854935,-0.094934959,0.031672523,1.453493325,0.134206105,-0.053803048,1.713888143,-0.664524166,-0.793970114,1.855835279,-0.491165691,-0.793159178,4,-0.260802766,-1.091196236,-0.33300126,-1.797329994,-0.13324882,0.02456569,-0.047779298,0.20600788,0.195758701,1.677406814,-0.620075518,2.020418028,0.815329859,-0.476875481,1.824578894,1.702321117,-0.154452211,-1.217844989,0,-1.262327894,1.161921354,0.602961211,0.0902336,0.33331058,-0.069939852,0.477620617,-1.221308253,0.007723966,-0.128615818,0.174631222,0.692862076,0.331774936,0.777036976,2.210969166,0.29340683
0.791600982,0.384483949,0.076415252,-0.331363154,-0.075010762,-0.235604004,-0.102005098,0.023125651,1.447639005,0.124811931,-0.055088338,1.710768537,-0.671325672,-0.803078111,1.841974973,-0.498842045,-0.810493213,4,-0.268859291,-1.098589966,-0.330964154,-1.799903057,-0.13324882,0.036186047,-0.055763006,0.211531777,0.203844875,1.677406814,-0.620075518,2.042162996,0.815329859,-0.525433869,1.822497142,1.711174061,-0.225621487,-1.214071819,0,-1.262026206,1.156313163,0.602961211,0.0902336,0.082697567,0.53400068,0.477620617,-1.342930013,-0.128283962,-0.547199078,0.088380311,0.743305248,0.323625244,0.756237327,2.19030249,0.299621677
0.788813373,0.37864218,0.064527497,-0.332854275,-0.07732235,-0.243373776,-0.107007714,0.013779385,1.438263601,0.114757315,-0.057619567,1.705341252,-0.677709746,-0.808761084,1.827599242,-0.505618976,-0.825604007,4,-0.27709638,-1.105962514,-0.328945459,-1.801958768,-0.13324882,0.07571077,0.035752602,0.226849283,0.224827811,1.677406814,-0.620075518,2.062828542,0.815329859,-0.577413002,1.820795623,1.723704437,-0.285005413,-1.210330223,0,-1.261729748,1.161921354,0.602961211,0.0902336,0.082697567,0.53400068,0.477620617,-1.501179247,0.094981934,-0.795551338,0.086725328,0.89774789,0.369739973,0.709384294,2.076780609,0.322804252
0.786025764,0.372800411,0.052639742,-0.334345396,-0.079633937,-0.25114355,-0.112010329,0.004433118,1.428888197,0.104702698,-0.060150796,1.699913967,-0.684093821,-0.814444059,1.813223512,-0.512395906,-0.8407148,4,-0.28485718,-1.112672697,-0.32709983,-1.80340507,-0.13324882,0.015226765,0.504676495,0.19547137,0.195758701,1.677406814,-0.620075518,2.079184516,0.815329859,-0.672507864,1.819559865,1.745031653,-0.352563014,-1.206910633,0,-1.26146098,1.161921354,0.602961211,0.0902336,-0.133695197,0.72850822,0.983125943,-1.576808027,-0.136512046,-1.186238783,0.17695412,0.827969796,0.42620768,0.662531257,1.963258727,0.345986828
0.785328862,0.368357634,0.040309404,-0.334960621,-0.081405488,-0.259332726,-0.115724934,-0.005203564,1.417500223,0.094188548,-0.063241854,1.693065126,-0.690192757,-0.818016169,1.798543537,-0.518685639,-0.854351964,4,-0.293206311,-1.11962343,-0.325171357,-1.804610955,-0.13324882,0.01916804,0.504265979,0.220113007,0.224521984,1.677406814,-0.620075518,2.092443106,0.815329859,-0.55990784,1.818490227,1.755660825,-0.450027711,-1.203335971,0,-1.26118202,1.161921354,0.602961211,0.0902336,-0.133695197,0.72850822,0.983125943,-1.790193201,-0.29332034,-1.091061966,0.247010383,0.87449542,0.408751107,0.648218655,1.895691906,0.36380068
0.783238155,0.364614352,0.027757775,-0.335137898,-0.08290702,-0.267731604,-0.118795534,-0.014985454,1.405105964,0.083444632,-0.066612828,1.685505507,-0.696149123,-0.820532848,1.78371144,-0.524731774,-0.867252314,4,-0.301940683,-1.12655874,-0.32321104,-1.805053747,-0.13324882,0.048235484,-0.064994121,0.211150499,0.224827811,1.677406814,-0.620075518,2.102994655,0.815329859,-0.468355525,1.817979234,1.756070638,-0.537946064,-1.199708168,0,-1.260900908,1.161921354,0.602961211,0.0902336,-0.133695197,0.72850822,0.983125943,-1.472637636,-0.105584807,-1.084927808,0.271806828,1.045742493,0.329881776,0.698986915,1.920035207,0.370877086
0.781147448,0.36232897,0.014834257,-0.334353335,-0.083765956,-0.27640698,-0.120349271,-0.024886106,1.390534518,0.072109673,-0.070425957,1.676285456,-0.701722658,-0.820583951,1.768542563,-0.530262428,-0.878294722,4,-0.311607516,-1.133895951,-0.321096857,-1.804039586,-0.13324882,0.019349341,0.011891686,0.167553017,0.195758701,1.677406814,-0.620075518,2.112808138,0.815329859,-0.406639847,1.818522338,1.759428184,-0.561157946,-1.195789375,0,-1.260599097,1.161921354,0.602961211,0.0902336,-0.264537335,0.63286639,1.088742689,-1.422416269,-0.099744594,-0.961887633,0.224233121,0.708903453,-0.038752154,0.749755176,1.944378508,0.377953491
0.779753644,0.360772539,0.001724795,-0.333087852,-0.084303594,-0.285220605,-0.121144576,-0.034846139,1.374874479,0.060479192,-0.074460163,1.666235192,-0.707104779,-0.819402265,1.753205298,-0.535535345,-0.888408157,4,-0.321255278,-1.140886528,-0.319024998,-1.801674986,-0.13324882,0.040218775,-0.058435147,0.159761762,0.199358413,1.677406814,-0.620075518,2.120765713,0.815329859,-0.344022583,1.820059854,1.766091394,-0.529531718,-1.191954257,0,-1.260305207,1.161921354,0.602961211,0.0902336,-0.264537335,0.63286639,1.088742689,-1.624136288,0.338285804,-1.11369993,0.194677632,0.741455072,-0.081679214,0.800523436,1.96872181,0.385029896
0.780450546,0.359789354,-0.011500729,-0.331422618,-0.084559451,-0.294086669,-0.121261694,-0.044780541,1.358311544,0.048570085,-0.078619575,1.655451688,-0.712290126,-0.817122288,1.737729947,-0.540587666,-0.897634189,4,-0.331093016,-1.147780553,-0.316939922,-1.798396651,-0.13324882,-0.950366491,-0.185253517,0.177956753,0.224827811,1.677406814,-0.620075518,2.110819847,0.815329859,-0.283183166,1.822267695,1.693051484,-0.473443239,-1.188095595,0,-1.260010766,1.161921354,0.602961211,0.0902336,0.085717,0.509284256,1.088742689,-1.871886378,0.35969033,-0.936766796,0.020689413,0.595325584,-0.21510612,0.699260842,1.850002957,0.383587472
0.781147448,0.359952658,-0.024958377,-0.328957884,-0.08425175,-0.303057609,-0.120022439,-0.054663679,1.339942819,0.036103725,-0.083029399,1.643201704,-0.717081927,-0.81264573,1.721978428,-0.5451988,-0.905085411,4,-0.341045159,-1.153224245,-0.314841785,-1.794784321,-0.13324882,-1.217059124,-0.228982028,0.172925052,0.224827811,1.677406814,-0.620075518,2.036696202,0.815329859,-0.27579214,1.824719262,1.442572419,-0.396976086,-1.184225288,0,-1.25971529,1.161921354,0.602961211,0.0902336,0.085717,0.509284256,0.879058587,-1.831865067,0.78428536,-0.901097803,-0.055899275,0.273278764,-0.248095247,0.597998247,1.731284104,0.382145047
0.779753644,0.360660474,-0.03848804,-0.32608303,-0.08364064,-0.312012013,-0.118018821,-0.064427128,1.320646983,0.023315697,-0.087500128,1.630150989,-0.721607947,-0.806930239,1.706097573,-0.549553376,-0.911449112,4,-0.35074333,-1.156274895,-0.312794174,-1.790660725,-0.13324882,-1.200019545,-0.190738578,0.159172243,0.215143553,1.677406814,-0.620075518,1.959672345,0.815329859,-0.31445305,1.827550413,1.338686147,-0.276861132,-1.180471606,0,-1.25942373,1.161921354,0.517384803,0.207056017,0.096788259,0.892926192,0.879058587,-2.167892006,0.250927142,-1.035887,-0.111970539,0.100868723,-0.310199233,0.496735653,1.612565251,0.380702622
0.780450546,0.362457315,-0.052161732,-0.322387936,-0.082422708,-0.320933344,-0.114486479,-0.0739512,1.299496925,0.009884332,-0.092092666,1.615498811,-0.725602405,-0.798736881,1.689958042,-0.553394837,-0.915637769,4,-0.360224502,-1.158152011,-0.31076558,-1.786353774,-0.13324882,-1.197645649,-0.168053839,0.170187831,0.224827811,1.677406814,-0.620075518,1.896076356,0.815329859,-0.359597196,1.830518226,1.340447363,-0.141980894,-1.176759368,0,-1.259127905,1.161921354,0.517384803,0.207056017,0.096788259,0.892926192,0.879058587,-2.366403644,0.407160046,-1.299087817,-0.154144314,0.126052961,-0.383941448,0.444625528,1.588118792,0.378853527
0.779753644,0.364254155,-0.065835424,-0.318692842,-0.081204776,-0.329854674,-0.110954135,-0.083475272,1.278346868,-0.003547033,-0.096685205,1.600846633,-0.729596862,-0.790543522,1.673818512,-0.557236298,-0.919826426,4,-0.369592097,-1.159293667,-0.308680332,-1.782453857,-0.13324882,-1.234506765,-0.168053839,0.178361,0.224827811,1.677406814,-0.620075518,1.833796438,0.815329859,-0.409700059,1.833181896,1.359651197,-0.030337413,-1.172946391,0,-1.258815051,1.161921354,0.517384803,0.207056017,0.023315367,1.242180059,0.879058587,-2.042524044,0.119723725,-1.247174665,-0.166095974,-0.00639671,-0.442529124,0.417091638,1.610808529,0.376801097
0.779753644,0.367208065,-0.079548269,-0.314042134,-0.079248342,-0.338570831,-0.105461889,-0.092486513,1.255057,-0.017791834,-0.101255271,1.584249542,-0.732777213,-0.779156967,1.657441398,-0.560353028,-0.920979935,4,-0.377891117,-1.159575084,-0.306702852,-1.779793301,-0.13324882,-1.243007459,-0.168053839,0.16088651,0.195758701,1.677406814,-0.620075518,1.770451421,0.815329859,-0.460942407,1.834946497,1.366155919,0.023002119,-1.169330702,0,-1.258509398,1.161921354,0.517384803,0.207056017,0.023315367,1.242180059,0.720176275,-1.753361726,0.034954321,-1.468296457,-0.182880033,-0.103029948,-0.513537289,0.389557748,1.633498266,0.374748666
0.77835984,0.370161976,-0.093261113,-0.309391425,-0.077291908,-0.347286988,-0.099969643,-0.101497754,1.231767132,-0.032036636,-0.105825339,1.56765245,-0.735957564,-0.767770412,1.641064284,-0.563469759,-0.922133444,4,-0.385487635,-1.158907784,-0.304695155,-1.778379715,-0.13324882,-1.40067826,-0.168053839,0.200593811,0.224827811,1.677406814,-0.620075518,1.694878786,0.815329859,-0.517952412,1.835792279,1.337906904,0.019017976,-1.165657104,0,-1.258188614,1.161921354,0.517384803,0.207056017,-0.063241741,1.41626968,0.720176275,-1.807162385,0.892688929,-1.288588346,-0.348534134,-0.26553867,-0.683194992,0.429601804,1.66436393,0.376837542
0.77835984,0.374076094,-0.106794328,-0.303819542,-0.074576531,-0.355569596,-0.092349644,-0.109684351,1.206522508,-0.047098588,-0.110133744,1.549171803,-0.738037251,-0.752875567,1.624606807,-0.565639816,-0.919608883,4,-0.391583582,-1.157166634,-0.302842064,-1.777979528,-0.13324882,-1.641107433,-0.168053839,0.207918472,0.224827811,1.677406814,-0.620075518,1.615070801,0.815329859,-0.574932299,1.83590914,1.303714716,-0.014141889,-1.162273523,0,-1.257882765,1.161921354,0.517384803,0.207056017,-0.063241741,1.41626968,0.720176275,-1.878117685,0.721150638,-1.610047436,-0.365058234,-0.837507595,-0.818640034,0.604801761,1.711581449,0.387209029
0.775572231,0.37799021,-0.120327543,-0.298247659,-0.071861152,-0.363852203,-0.084729646,-0.11787095,1.181277884,-0.062160539,-0.114442148,1.530691155,-0.740116939,-0.737980724,1.608149329,-0.567809873,-0.917084321,4,-0.396342339,-1.154196935,-0.301067944,-1.778184947,-0.13324882,-1.727817619,-0.168053839,0.197419978,0.20953182,1.677406814,-0.620075518,1.521976263,0.815329859,-0.633338635,1.835590426,1.236745052,-0.052239624,-1.159040565,0,-1.257578478,1.161921354,0.517384803,0.207056017,-0.207168089,1.45603089,0.295901985,-1.400254328,0.299130481,-1.43352,-0.426382721,-1.105983179,-1.121287997,0.780001718,1.758798967,0.397580516
