"Value (CH 1, SKT100C)_Now",ch1(O)_Now,ch2(O)_Now,ch3(O)_Now,ch4(O)_Now,ch5(O)_Now,ch6(O)_Now,ch7(O)_Now,ch8(O)_Now,ch9(O)_Now,ch10(O)_Now,ch11(O)_Now,ch12(O)_Now,ch13(O)_Now,ch14(O)_Now,ch15(O)_Now,ch16(O)_Now,workload_Future,"   _Vind,_kias _Now","   Vtrue,_ktgs _Now","   _wind,speed _Now","   _wind,__dir _Now","   _elev__up,stick _Now","   _elev__down,stick_Now","   ailrn,stick _Now","   ruddr,_surf _Now","   nwhel,steer _Now","   _trim,_elev _Now","   _flap,postn _Now","   pitch,__deg__up_Now","   pitch,__deg__up.1_Now","   _roll,__deg _Now","   hding,_true _Now","   alpha,__deg _Now","   _beta,__deg _Now","   __alt,ftmsl _Now","   ___on,runwy _Now","   _dist,___ft _Now","   thro1,_part _Now","P-P (CH 3, RSP100C)_Now","BPM (CH 3, RSP100C)_Now","P-P (CH 9, PPG100C).1_Now","Value (CH 9, PPG100C).1_Now",HR(EDA100C)_Now,"Value (CH13, Alpha of CH 7).1_Now","Value (CH14, Beta of CH 7)_Now","Value (CH15, Theta of CH 7).1_Now","Value (CH18, Alpha of CH 8).1_Now","Value (CH19, Beta of CH 8)_Now","Value (CH20, Theta of CH 8).1_Now",h_Now,s_Now,v_Now
0.167433252,0.933405918,2.669235246,-0.837786484,1.7211109,1.821547356,2.345660363,3.34068733,-0.328713123,-0.58585981,0.26802912,-0.588471309,-0.615639824,0.76492992,1.372051172,0.397300527,0.728453501,1,1.228768012,0.557129552,1.209699809,-0.56355788,-0.226209768,0.343054026,-0.023562767,-0.096019121,0.068576227,0.53244529,-0.943322961,-0.310604164,0.396038228,-0.257418322,0.425160711,0.558326734,0.090347513,1.251093064,0,-1.086809348,0.09243458,-0.557717255,-0.261937615,1.276121883,-0.571674437,0.185109912,0.209028596,0.521585161,-0.460375557,-0.162628531,-2.921304704,0.616196613,0.315448239,-1.154776232,1.217615173
0.175196686,0.887617268,2.762708402,-0.880477873,1.758459006,1.874343738,2.362402497,3.40999856,-0.329619007,-0.63975461,0.358570801,-0.626168262,-0.673968449,0.877561342,1.420029452,0.398873817,0.726398195,1,1.234261686,0.55975008,1.207702669,-0.570328494,-0.226209768,0.343054026,-0.133809905,-0.186565685,0.068576227,0.53244529,-0.943322961,-0.310604164,0.406047056,-0.174908739,0.429307147,0.550047708,0.110933377,1.246939878,0,-1.08432129,0.09243458,-0.261014042,0.520759203,0.088041419,0.420688446,0.07395702,-0.317011835,-0.417058011,-0.47182441,0.486381068,-3.131926805,0.358271813,0.319007429,-1.146681796,1.210578105
0.18393053,0.815523983,2.842263185,-0.929862869,1.782578852,1.911438277,2.359540198,3.456437069,-0.312153496,-0.705879866,0.438222791,-0.642647048,-0.710296227,0.977935785,1.453145123,0.384845337,0.706023087,1,1.23887199,0.561866726,1.2058349,-0.577654509,-0.226209768,0.343054026,-0.043074149,-0.103187539,0.068576227,0.53244529,-0.943322961,-0.310604164,0.420599459,-0.358610471,0.433817956,0.551926171,0.243608711,1.243058825,0,-1.081905463,0.072555115,-0.261014042,0.520759203,-0.12737977,0.450311219,0.368609097,-0.771125139,-0.505817883,-0.935559737,0.23678532,-2.851240166,0.771954502,0.32756984,-1.13892407,1.219068097
0.193634815,0.718368402,2.902530086,-0.983819376,1.791480378,1.933116559,2.329297237,3.468359753,-0.268188417,-0.783754046,0.500262563,-0.625445385,-0.712011537,1.06189202,1.468217974,0.360376312,0.66910433,1,1.242793478,0.563854273,1.204040794,-0.580846747,-0.226209768,0.331789622,-0.645525513,-0.054234729,0.068576227,0.53244529,-0.943322961,-0.310604164,0.438555528,-0.482694616,0.435701621,0.547451332,0.220602802,1.239338517,0,-1.079460568,0.077251314,-0.261014042,0.520759203,0.394853403,0.520665303,0.425800302,-0.295577476,-1.055414741,-1.218738962,0.671950003,-3.154547811,1.147339176,0.32531698,-1.134146398,1.233444128
0.201398249,0.601606986,2.941854927,-1.039887505,1.786011478,1.942052412,2.268239366,3.439485223,-0.194608313,-0.871227978,0.540773302,-0.568746367,-0.673101739,1.127927807,1.46429914,0.331662205,0.619992409,1,1.245852606,0.565212459,1.202353264,-0.58268883,-0.226209768,0.343054026,-0.645525513,-0.052525344,0.068576227,0.53244529,-0.943322961,-0.310604164,0.458639206,-0.514381554,0.436735083,0.547131423,0.203818905,1.235842552,0,-1.077006597,0.09243458,1.316621781,-1.063142096,-0.114323942,0.42346558,0.497780456,-0.718683792,-1.523135201,-1.601372991,0.418179757,-2.012120535,1.228964824,0.328598219,-1.120081444,1.230219647
0.209161651,0.469367875,2.957101709,-1.096033338,1.766149606,1.939588229,2.170119798,3.359432873,-0.086590237,-0.966786413,0.55355058,-0.464392231,-0.584759928,1.172616101,1.43781665,0.304112106,0.56199718,1,1.247926305,0.566007949,1.200834618,-0.584236021,-0.226209768,0.332534462,-0.645525513,-0.038183616,0.068576227,0.53244529,-0.943322961,-0.310604164,0.477801733,-0.545028699,0.437594065,0.545567271,0.217900189,1.232697533,0,-1.074635788,0.09243458,1.316621781,-1.063142096,-1.148998408,-0.786439538,-0.318082238,-1.183107533,-0.979545988,-1.333732397,-0.049667322,-2.218797627,0.61644445,0.324337487,-1.150697327,1.21399649
0.213043384,0.328337333,2.951077913,-1.150773286,1.735185125,1.928910786,2.038072791,3.230752854,0.051463278,-1.06716862,0.53931015,-0.317110517,-0.451210166,1.197450588,1.390054111,0.281364702,0.499551928,1,1.249226533,0.566221647,1.199399092,-0.585217892,-0.226209768,0.332885442,-0.632549743,-0.031013716,0.068576227,0.53244529,-0.943322961,-0.310604164,0.499317397,-0.576559251,0.438099612,0.546340558,0.221622516,1.229728992,0,-1.072220609,0.09243458,1.316621781,-1.063142096,-0.140435598,-1.238186819,-0.64295522,-1.739284712,-0.879071893,-1.13816782,-0.227368934,-2.059342439,0.787349516,0.325269027,-1.160199241,1.208520422
0.221777228,0.183552341,2.920678174,-1.202061271,1.69389881,1.910601553,1.866281803,3.041915357,0.221775958,-1.16922708,0.490280777,-0.121408079,-0.264862915,1.197580087,1.31508436,0.268427785,0.436253779,1,1.249690289,0.565835368,1.198059313,-0.585736267,-0.226209768,0.343054026,-0.476578456,-0.021974922,0.068576227,0.53244529,-0.943322961,-0.310604164,0.522599799,-0.567869241,0.43831904,0.547779844,0.22898237,1.226963288,0,-1.069761463,0.059318226,1.316621781,-1.063142096,-0.342800947,-0.330063698,-0.655707938,-2.0964799,-0.897040088,-1.581113445,0.14623082,-1.386563293,0.329858099,0.293149387,-1.156178512,1.224448021
0.237304064,0.041171289,2.873318178,-1.249408419,1.647638616,1.887859959,1.667237426,2.808176924,0.410988177,-1.268459784,0.413645543,0.105246707,-0.042212938,1.178515722,1.218297784,0.265288146,0.375676301,1,1.249268574,0.564684707,1.196877997,-0.585678744,-0.226209768,0.350812534,-0.509896021,-0.010115516,0.068576227,0.53244529,-0.943322961,-0.310604164,0.548681283,-0.522670933,0.438184708,0.549810512,0.242898025,1.224535357,0,-1.067356354,0.081417108,1.316621781,-1.063142096,-1.171846115,0.095763657,1.390599021,-1.491739613,-0.843286037,-1.690830563,0.500724216,-1.171700677,-0.568971632,0.304013567,-1.140025615,1.227023151
0.254771751,-0.092602894,2.810582741,-1.291005148,1.600051607,1.861454439,1.445774981,2.530829642,0.610002645,-1.358723215,0.30730097,0.353021787,0.210700778,1.138985792,1.097508385,0.274238336,0.321762418,1,1.247840793,0.562947565,1.195834257,-0.584829111,-0.226209768,0.348155824,-0.501593684,0.006990788,0.068576227,0.53244529,-0.943322961,-0.310604164,0.573482083,-0.467820108,0.437555766,0.551236881,0.255979815,1.222386616,0,-1.064941132,0.09243458,1.224663434,0.154841288,-1.619008269,-0.438371959,1.374765476,-1.795925907,-0.298369394,-1.343843236,0.814560853,-0.596143097,-0.560690981,0.312465134,-1.121595419,1.224330481
0.283884606,-0.215058232,2.740190721,-1.327210683,1.555491735,1.832926579,1.217092849,2.229500631,0.803561139,-1.436577289,0.180897673,0.600693958,0.473789328,1.085545536,0.959923596,0.292182966,0.275684846,1,1.245554307,0.560795626,1.194922807,-0.583094141,-0.226209768,0.343054026,-0.553707241,0.026449997,0.068576227,0.53244529,-0.943322961,-0.310604164,0.593005454,-0.40673027,0.436375033,0.549484968,0.272208842,1.220509611,0,-1.062541752,0.05565611,1.224663434,0.154841288,-1.364419597,-0.650359926,1.280292827,-1.44622234,-0.651164569,-1.11224065,0.879711569,-0.26638764,-0.929850588,0.312737228,-1.12031796,1.214840526
0.302322734,-0.320028601,2.667319121,-1.356634376,1.519330877,1.802106352,0.995630445,1.91720687,0.972078221,-1.493790134,0.03760054,0.823403868,0.727557059,1.019794696,0.807249745,0.318050626,0.240843487,1,1.242462103,0.558229152,1.194098985,-0.580321099,-0.226209768,0.343054026,-0.541744406,0.042191283,0.068576227,0.53244529,-0.943322961,-0.310604164,0.611036857,-0.347171891,0.434540056,0.5507148,0.281799842,1.218816387,0,-1.060099273,0.09243458,0.646386909,1.169362701,-0.581069832,-0.185652681,2.0116186,-0.869329694,-0.261392957,-1.259725096,1.325419536,0.51295107,-0.604310187,0.309082629,-1.126207399,1.208261567
0.316879129,-0.408345101,2.598182697,-1.380686334,1.493639053,1.768946676,0.794208209,1.612396112,1.104121539,-1.529905836,-0.112538668,1.003661453,0.953892165,0.947933194,0.647273748,0.34687814,0.215952018,1,1.238804614,0.555603236,1.19337967,-0.576667348,-0.226209768,0.343054026,-0.553707241,0.061170038,0.068576227,0.53244529,-0.943322961,-0.310604164,0.626586492,-0.290614789,0.432154051,0.551726068,0.291941246,1.217340282,0,-1.057699418,0.09243458,0.646386909,1.169362701,-1.413378949,-0.179172701,1.745455953,-0.498116095,-0.554795926,-0.824580343,1.518713076,0.449328568,-0.429366846,0.296046335,-1.11705078,1.214366269
0.339198991,-0.476555034,2.539063361,-1.399445865,1.482760885,1.73202568,0.629916084,1.33376403,1.179617111,-1.539131021,-0.262412854,1.114343164,1.128406724,0.873422703,0.484972194,0.374394823,0.202177829,1,1.234671785,0.552784064,1.192731507,-0.572101151,-0.226209768,0.343054026,-0.48901197,0.075815367,0.068576227,0.53244529,-0.943322961,-0.310604164,0.638546294,-0.232251285,0.429191318,0.553201854,0.305146859,1.216003667,0,-1.055280681,0.09243458,0.646386909,1.169362701,-1.27302879,-0.288406674,1.31168342,-0.065493906,-0.737556963,0.614680526,1.356960189,0.827310649,0.690314276,0.294985033,-1.118635763,1.212300637
0.355696237,-0.526513434,2.494390793,-1.414847624,1.487264837,1.690188341,0.512735144,1.096551983,1.191645586,-1.522945271,-0.403444743,1.144495418,1.236712537,0.80090144,0.327165828,0.395317923,0.197426884,1,1.230174621,0.550138866,1.192138585,-0.566537876,-0.226209768,0.343054026,-0.553707241,0.097939977,0.068576227,0.53244529,-0.943322961,-0.310604164,0.646786343,-0.169045378,0.425598907,0.553875501,0.318425212,1.214773192,0,-1.052850168,0.09243458,0.366778517,-0.054601624,-0.72794791,-0.186578393,1.729050706,0.590401287,0.138532806,1.445044211,2.324569635,0.487049944,0.62809276,0.299506725,-1.122666422,1.214165707
0.378986507,-0.559361128,2.468488013,-1.428781851,1.507773586,1.641979767,0.453487303,0.916504711,1.133283947,-1.482814129,-0.527393577,1.084320726,1.264314848,0.734495708,0.180489899,0.404266818,0.199934074,1,1.225641963,0.547689083,1.191586611,-0.559964298,-0.226209768,0.343054026,-0.810387714,0.11985438,0.068576227,0.53244529,-0.943322961,-0.310604164,0.652561283,-0.143723413,0.421366203,0.557358624,0.311543595,1.213628938,0,-1.050461701,0.09243458,0.366778517,-0.054601624,-1.27629275,-0.205092627,0.971790599,0.760362707,-0.009660326,1.139850875,2.066143218,0.177684421,1.380247078,0.320212954,-1.116932955,1.205895972
0.397424636,-0.579637907,2.462142334,-1.443636851,1.54138905,1.587146862,0.452486249,0.799822159,1.012265507,-1.426074926,-0.62874651,0.943949353,1.212772803,0.677342043,0.050072047,0.397684155,0.206338995,1,1.220989911,0.545265371,1.191039848,-0.552531831,-0.226209768,0.343054026,0.506606203,0.124941769,0.068576227,0.53244529,-0.943322961,-0.310604164,0.656119607,-0.308432526,0.416586939,0.567198684,0.212160531,1.212486892,0,-1.048025659,0.09243458,0.366778517,-0.054601624,-0.956424927,-0.679056989,0.821132288,0.687489667,-0.243547926,0.513105095,2.086890831,0.418906196,0.794055677,0.315115409,-1.116984971,1.201382266
0.413921913,-0.591398402,2.476843388,-1.461840405,1.585163807,1.525297347,0.512644455,0.756384431,0.834256941,-1.360708897,-0.70090951,0.732113557,1.081148223,0.632971222,-0.058070542,0.371116052,0.213302608,1,1.216608732,0.542176759,1.190514969,-0.54857327,-0.226209768,0.343054026,0.675425536,-0.009255412,0.068576227,0.53244529,-0.943322961,-0.310604164,0.659491287,-0.504639183,0.414022238,0.570291449,0.068562997,1.211397496,0,-1.045686413,0.064555611,0.384659306,-0.741589781,-0.515790692,-0.456886193,1.04800737,1.553736711,0.070094921,0.983707209,2.43101934,0.762402695,1.325956328,0.322712647,-1.123982329,1.206038948
0.427507899,-0.601190664,2.509484176,-1.485291897,1.632799509,1.457548585,0.623954072,0.78247124,0.617123051,-1.298797722,-0.742785689,0.473989063,0.885489506,0.602497517,-0.14206324,0.32352725,0.216648545,1,1.212206915,0.538034671,1.189990318,-0.5516055,-0.226209768,0.343602546,-0.751337887,-0.142424828,0.068576227,0.53244529,-0.943322961,-0.310604164,0.657361839,-0.250909281,0.415909335,0.561288479,0.069232297,1.210300288,0,-1.043301814,0.09243458,0.384659306,-0.741589781,-1.165318196,-0.409674899,0.821132288,1.53884806,0.237556308,1.168769642,2.94681963,0.816716749,2.299778438,0.31441512,-1.121505857,1.203650693
0.441093885,-0.615100225,2.55681943,-1.515485367,1.677791814,1.384781719,0.776973933,0.875165515,0.375114965,-1.251907242,-0.753712917,0.190459995,0.639202233,0.586615915,-0.200716194,0.253669393,0.212236667,1,1.20787657,0.533896099,1.189449655,-0.558300076,-0.226209768,0.403785288,0.038564615,-0.093803636,0.068576227,0.53244529,-0.943322961,-0.310604164,0.658119927,-0.434190411,0.420128571,0.569810966,0.282207101,1.209174701,0,-1.040880219,0.09243458,0.384659306,-0.741589781,-0.747531658,-0.407823477,0.584885272,1.936471515,0.481639114,1.126723195,2.020973006,0.4049583,2.293976151,0.306316738,-1.112624801,1.20522266
0.45079817,-0.641556981,2.61327378,-1.553862939,1.71022203,1.307807869,0.957527779,1.029559399,0.124108896,-1.235230738,-0.733991381,-0.094273296,0.358443814,0.58537294,-0.233985628,0.159761357,0.193988114,1,1.203787657,0.530379538,1.188914755,-0.560068766,-0.226209768,0.355685402,-0.110653659,-0.035962942,0.068576227,0.53244529,-0.943322961,-0.310604164,0.659487365,-0.549551126,0.421210938,0.568963771,0.256322151,1.20806296,0,-1.038470201,0.09243458,0.384659306,-0.741589781,0.088041419,-0.146772792,1.486134436,2.07166122,0.281361481,0.98585308,2.723412615,0.386710787,3.042573288,0.327470183,-1.104632387,1.18966905
0.44885732,-0.68651849,2.670507716,-1.599660407,1.721941918,1.227649608,1.145883451,1.228654956,-0.122450115,-1.256296971,-0.690536634,-0.361019573,0.06256106,0.595321244,-0.248009489,0.044422533,0.158174204,1,1.19977506,0.527482643,1.188386116,-0.55930575,-0.226209768,0.364831873,-0.545797933,0.01212087,0.068576227,0.53244529,-0.943322961,-0.310604164,0.659026437,-0.475423085,0.420680929,0.56846679,0.245250798,1.206957793,0,-1.036059563,0.083736126,0.036868123,0.934678325,-0.701836254,0.292940239,1.202251289,1.477912427,-0.056667751,0.985045223,2.963018111,-0.395582986,2.467301266,0.328098371,-1.108652762,1.192918599
0.453709462,-0.757755157,2.718505103,-1.651911884,1.702122535,1.144395552,1.322030163,1.458173727,-0.354023595,-1.323188907,-0.629105221,-0.593086813,-0.233046089,0.613233648,-0.248795659,-0.091584002,0.099121759,1,1.195930768,0.524990522,1.187847269,-0.557551606,-0.226209768,0.372459057,-0.726990527,0.020608498,0.068576227,0.53244529,-0.943322961,-0.310604164,0.66034073,-0.450143813,0.419518557,0.57291843,0.245613289,1.205837122,0,-1.03363453,0.082337795,0.036868123,0.934678325,-0.378704482,0.293865951,0.926346125,1.330463706,0.315518841,0.828308287,3.153421614,-0.028076602,2.206242065,0.341578576,-1.10020064,1.191871752
0.444005177,-0.858591144,2.747575751,-1.707813515,1.644996424,1.05802639,1.468568965,1.698937808,-0.565356713,-1.433204444,-0.558475171,-0.783048114,-0.515961873,0.634343353,-0.24512033,-0.244190015,0.014883247,1,1.192377176,0.522584566,1.187320384,-0.555406035,-0.226209768,0.375345316,-0.669814526,0.02236117,0.068576227,0.53244529,-0.943322961,-0.310604164,0.662809857,-0.482931967,0.418108121,0.576963696,0.217517978,1.204738299,0,-1.031251635,0.072350672,0.227465551,0.168901466,-0.267729928,0.425317005,1.31168342,1.08106462,0.109780957,-0.226387268,2.478615756,0.013442031,1.420279946,0.359501257,-1.111452144,1.207740797
0.437212184,-0.993855637,2.744993493,-1.763539529,1.542750592,0.967809512,1.566294459,1.930990483,-0.75180022,-1.581836122,-0.48739774,-0.923433824,-0.774545197,0.653678983,-0.246322616,-0.409756521,-0.097803689,1,1.188871249,0.520090999,1.186787841,-0.554049929,-0.226209768,0.395433503,-0.596536212,-0.003474545,0.068576227,0.53244529,-0.943322961,-0.310604164,0.666050648,-0.546715515,0.417200571,0.582058488,0.202444955,1.203629739,0,-1.028827391,0.074786998,0.227465551,0.168901466,-0.878089948,0.10872362,0.283469737,0.116858957,0.199279811,-0.761794684,2.52093161,-0.077928511,1.516513363,0.329917046,-1.118476474,1.202295843
0.436241743,-1.159844426,2.705970964,-1.815078836,1.399093053,0.873736709,1.610394484,2.139251236,-0.915548544,-1.75428927,-0.423113614,-1.019820524,-1.005134126,0.667547641,-0.25901989,-0.58208338,-0.235244236,1,1.185407401,0.517244936,1.186276915,-0.553753715,-0.226209768,0.419407646,-0.633791549,-0.020757405,0.068576227,0.53244529,-0.943322961,-0.310604164,0.682526758,-0.571406335,0.416969194,0.592638108,0.18858416,1.20257659,0,-1.026379334,0.09243458,0.227465551,0.168901466,-0.577805872,-0.5050232,-0.331304805,0.717607496,-0.311684744,-0.616923152,2.48311137,0.083949829,1.097611532,0.294168697,-1.121325699,1.193778325
0.440123476,-1.360526021,2.612355161,-1.854754119,1.207277805,0.774695595,1.58004,2.297469395,-1.052444199,-1.935897796,-0.376112795,-1.066496136,-1.194730416,0.670146786,-0.294042927,-0.754621779,-0.399611235,1,1.181958299,0.514068755,1.185856162,-0.554410279,-0.226209768,0.423031292,-0.651392496,-0.039269048,0.068576227,0.53244529,-0.943322961,-0.310604164,0.696147586,-0.51307229,0.417352612,0.59351088,0.176389701,1.20171791,0,-1.024021279,0.067904829,-0.446699165,-0.301080876,0.724513095,-0.571674437,0.821132288,0.868215562,-0.317678704,-0.282962524,1.900822384,-0.457624529,1.554476068,0.28755131,-1.131826991,1.204405188
0.444005177,-1.584039833,2.469417697,-1.87901958,0.982559027,0.672153473,1.48824442,2.401578936,-1.169282372,-2.106259562,-0.348540519,-1.079265205,-1.347489358,0.661247124,-0.351206978,-0.919943066,-0.580652065,1,1.178205075,0.510366658,1.185503024,-0.555982596,-0.226209768,0.423031292,-0.645059558,-0.056474526,0.068576227,0.53244529,-0.943322961,-0.310604164,0.708963149,-0.45278503,0.41832438,0.595407845,0.162368102,1.200995684,0,-1.02164911,0.09243458,-0.446699165,-0.301080876,0.022762268,0.504002493,0.555761405,0.079117079,-0.564717435,-0.645374876,1.667532155,-1.014136729,1.55981184,0.285300996,-1.115328206,1.202460537
0.451768611,-1.825372131,2.266665328,-1.87848705,0.730058076,0.567257489,1.329538218,2.431524607,-1.264610479,-2.241250279,-0.347447925,-1.06169469,-1.454078318,0.63798764,-0.435399493,-1.067592603,-0.772985574,1,1.174007645,0.506206347,1.185197746,-0.558545378,-0.226209768,0.424519582,-0.602956597,-0.07585324,0.068576227,0.53244529,-0.943322961,-0.310604164,0.719220699,-0.383066613,0.419932106,0.596795334,0.14271585,1.200377345,0,-1.01921629,0.09243458,-0.446699165,-0.301080876,-0.359120735,0.663224895,0.005157925,0.083543946,-0.318116618,-0.780236551,1.390944886,-0.479920478,0.796563198,0.285633256,-1.1043917,1.206110591
0.453709462,-2.071585028,2.017333643,-1.852603872,0.466531783,0.462897301,1.125687549,2.397031894,-1.343980114,-2.329690873,-0.368771742,-1.028652788,-1.521621359,0.603911765,-0.539360577,-1.192893061,-0.965915917,1,1.169837656,0.502019579,1.184961929,-0.562074164,-0.226209768,0.431667335,-0.651392496,-0.098131726,0.068576227,0.53244529,-0.943322961,-0.310604164,0.728287853,-0.320798987,0.422159109,0.599295361,0.133579087,1.199890226,0,-1.016927475,0.09243458,-0.446699165,-0.301080876,-0.381968442,0.464196891,0.497780456,-0.142339775,-1.038377115,-0.235576645,0.936852244,-0.502172101,1.377550035,0.301638212,-1.099057979,1.197930193
0.455650313,-2.310586618,1.721544637,-1.792945494,0.205405076,0.363067039,0.885487898,2.290640422,-1.406167021,-2.347359889,-0.414083354,-0.988893344,-1.543730796,0.56037894,-0.659661532,-1.283583876,-1.14830721,1,1.165388901,0.497547117,1.184749147,-0.566651601,-0.226209768,0.354205335,-0.475249555,-0.11390607,0.068576227,0.53244529,-0.943322961,-0.310604164,0.721363532,-0.259135393,0.425056817,0.583124958,0.119388322,1.199451275,0,-1.014558448,0.09243458,0.09660175,-1.285208346,-0.669196679,0.33367155,-0.022218702,-0.766414498,-1.02515756,-0.33885615,0.24290435,-0.328828117,1.331262943,0.318265516,-1.094713804,1.189394147
0.465354597,-2.532710584,1.398632112,-1.704691145,-0.041018625,0.270678818,0.632195562,2.135349891,-1.455239564,-2.299337247,-0.474722247,-0.952560995,-1.53084328,0.513288929,-0.784860024,-1.340422748,-1.312735418,1,1.161013012,0.493808771,1.184467064,-0.572648619,-0.226209768,0.364179007,-0.102740948,-0.132126565,0.068576227,0.53244529,-0.943322961,-0.310604164,0.692468781,-0.363001041,0.428852693,0.581342065,0.211444219,1.198823899,0,-1.012161813,0.09243458,0.09660175,-1.285208346,-0.457039461,-0.436520537,0.060156156,0.171173208,-0.276227323,-0.287153283,0.015982906,-0.471291694,2.298568414,0.335000362,-1.08983718,1.183624528
